trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6105164-76_A_50_7602_13:05-PROJET2025-76-Semaine-89,76,TCA73900,43.764930725097656,7.242539405822754,332,6026,1757416743
4669787-62_A_46_6204_13:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.69725036621094,7.248141765594482,17,1619,1757414537
6414277-07_R_97_0704_12:47-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.73466873168945,7.2978997230529785,80,1185,1757416743
6409583-57_A_50_5713_12:30-SETP2025-57-Semaine-06,57,RLA605,43.73094177246094,7.253726005554199,9,526,1757416743
6102497-63_A_48_6302_13:30-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.711544036865234,7.261017322540283,169,1422,1757416743
5203705-68_A_50_6802_13:05-PROJET2024-68-Semaine-15,68,PDV97,43.77156066894531,7.204492568969727,26,2907,1757416743
6366081-20_A_50_2007_12:57-SETP2025-20-Semaine-42,20,RLA327,43.68302917480469,7.186456203460693,350,5025,1757416743
6368848-09_A_50_0902_13:03-PROJET2025-09-Semaine-35,09,TCA107746,43.66181945800781,7.132752418518066,139,4274,1757416743
5340965-72_A_50_7201_13:15-PROJET2024-72-Semaine-74,72,TCA115742,43.7113037109375,7.250092029571533,284,650,1757416743
6416435-33_A_50_3301_13:30-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.722564697265625,7.272325038909912,204,243,1757416743
6252437-11_R_98_1104_13:01-SETP2025-11-Semaine-37,11,RLA370,43.71006774902344,7.25873327255249,91,1612,1757416743
6416032-21_R_99_2103_13:34-SETP2025-21-Semaine-40,21,RLA342,43.6698112487793,7.126104831695557,161,4283,1757416743
6414281-07_R_97_0711_13:23-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.69904708862305,7.285039901733398,10,701,1757416743
6368819-09_A_49_0904_13:00-PROJET2025-09-Semaine-35,09,TCA108951,43.66042709350586,7.155339241027832,152,4060,1757416743
6327183-17_R_99_1704_13:23-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.69108963012695,7.194533824920654,348,2816,1757416743
6472662-50_A_50_5001_13:12-PROJET2025-50-Semaine-08,50,TCA115156,43.68488311767578,7.224897861480713,227,2864,1757416743
6416298-51_A_49_5103_13:25-PROJET2025-51-Semaine-10,51,TCA115159,43.67689895629883,7.228169918060303,55,2832,1757416745
6414252-07_A_49_0709_12:58-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.73063278198242,7.2829694747924805,223,1199,1757416743
6414278-07_R_97_0710_12:56-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.7261848449707,7.286762237548828,307,1009,1757416743
6369691-30_A_50_3001_12:58-SETP2025-30-Semaine-32,30,RLA135,43.70356750488281,7.28560209274292,25,1630,1757416743
6429237-15_A_50_1502_13:06-SETP2025-15-Semaine-11,15,RLA336,43.6916618347168,7.2947821617126465,135,886,1757416743
6253101-14_A_48_14S1_13:15-SETP2025-14-L-Ma-J-V-38,14,RLA292,43.72526931762695,7.288321018218994,130,774,1757416743
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,70,RLA323,43.712791442871094,7.247618198394775,36,2671,1757416745
6446538-05_R_49_0507_13:17-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.73732376098633,7.278797149658203,157,740,1757416743
6412105-37_R_99_3701_13:13-SETP2025-37-Semaine-37,37,RLA20,43.709266662597656,7.266736030578613,125,1452,1757416745
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.776065826416016,7.2384161949157715,198,6161,1757416745
6428438-61_A_50_6104_13:10-PROJET2025-61-Semaine-24,61,TCA73970,43.684059143066406,7.2194976806640625,112,292,1757416743
6446543-05_A_98_0509_12:58-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.72053146362305,7.275416374206543,22,65,1757416743
6429320-15_A_50_1507_12:54-SETP2025-15-Semaine-11,15,RLA329,43.69211196899414,7.30712366104126,357,8045,1757416743
5203752-68_A_50_6801_13:20-PROJET2024-68-Semaine-15,68,PDV20,43.77381896972656,7.192695140838623,260,21642,1757416743
6414279-07_R_97_0702_13:06-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.715023040771484,7.287143230438232,253,2766,1757416743
6252483-11_A_49_1106_12:58-SETP2025-11-Semaine-37,11,RLA365,43.707088470458984,7.256076812744141,178,1017,1757416743
6416468-33_R_99_3303_13:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.698753356933594,7.28427267074585,279,463,1757416743
6368887-09_R_98_0901_13:40-PROJET2025-09-Semaine-35,09,TCA108671,43.668941497802734,7.210302829742432,162,5246,1757416743
6402516-32_A_48_3202_13:19-SETP2025-32-Semaine-34,32,RLA340,43.676570892333984,7.228021621704102,21,2831,1757416743
6416003-21_A_50_2104_13:09-SETP2025-21-Semaine-40,21,RLA328,43.6717414855957,7.19085693359375,259,5158,1757416743
6369773-42_A_5_4202_13:28-PROJET2025-42-Semaine-83,42,TCA108192,43.653419494628906,7.1370978355407715,336,4080,1757416743
6252438-11_R_97_1101_13:13-SETP2025-11-Semaine-37,11,RLA373,43.69811248779297,7.251298427581787,178,72,1757416743
6416469-33_R_99_3302_13:18-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.69292449951172,7.299583911895752,11,93,1757416743
4669789-62_R_99_6201_12:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.695430755615234,7.235909938812256,121,145,1757416745
5925320-54_A_50_5401_13:27-PROJET2025-54-Semaine-17,54,TCA73916,43.66932678222656,7.208953380584717,61,2969,1757416745
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.71512985229492,7.297053337097168,187,182,1757416052
6369755-42_R_95_4203_13:05-PROJET2025-42-Semaine-83,42,TCA108191,43.66225814819336,7.172650337219238,347,4055,1757416743
6446512-05_R_50_0501_13:12-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.717323303222656,7.272207260131836,189,1104,1757416743
6368886-09_R_98_0905_13:10-PROJET2025-09-Semaine-35,09,TCA109585,43.66034698486328,7.182328224182129,287,5087,1757416743
6355790-18_R_99_1803_13:26-SETP2025-18-Semaine-39,18,RLA612,43.72522735595703,7.248976707458496,71,1249,1757416743
6410625-64_A_50_6403_13:15-SETP2025-64-Semaine-37,64,RLA134,43.70505905151367,7.264186382293701,241,1446,1757416743
6253042-14_R_99_1408_13:08-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.72262954711914,7.29008674621582,10,26,1757416743
6409585-57_A_50_5710_13:00-SETP2025-57-Semaine-06,57,RLA623,43.70481872558594,7.27005672454834,41,1305,1757416743
5097924-69_R_95_6901_13:25-PROJET2023-69-Semaine-15,69,PDV91,43.790653228759766,7.203409194946289,21,21589,1757416743
6428345-60_R_99_6003_13:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.70821762084961,7.212310314178467,10,300,1757416743
6428437-61_A_50_6102_12:50-PROJET2025-61-Semaine-24,61,TCA73965,43.6976203918457,7.230831146240234,128,266,1757416743
6472706-50_R_99_5002_13:23-PROJET2025-50-Semaine-08,50,TCA115157,43.67584991455078,7.199215412139893,159,2853,1757416743
6218520-84_A_50_8403_13:20-PROJET2025-84-Semaine-04,84,SUM1756,43.70582962036133,7.289907932281494,326,118,1757416745
6218533-84_A_46_8401_12:50-PROJET2025-84-Semaine-04,84,SUM1749,43.710670471191406,7.321813583374023,306,8190,1757416745
6410631-64_A_50_6402_12:45-SETP2025-64-Semaine-37,64,RLA132,43.74258041381836,7.24052095413208,32,2904,1757416743
5838469-52_A_6_5202_13:00-PROJET2025-52-Semaine-20,52,TCA115114,43.74924850463867,7.216426372528076,351,1396,1757416743
6261684-73_A_1_7301_13:01-PROJET2025-73-Semaine-16,73,PDV110806,43.69853591918945,7.1815667152404785,169,5148,1757416743
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414769-34_A_21_3401_13:02-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.68888854980469,7.231799602508545,3,218,1757416745
6327129-17_A_50_1707_13:25-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.677093505859375,7.228259086608887,23,2712,1757416743
6429299-15_A_50_1506_13:18-SETP2025-15-Semaine-11,15,RLA319,43.700965881347656,7.275892734527588,297,312,1757416743
6428431-61_A_50_6101_13:30-PROJET2025-61-Semaine-24,61,TCA73926,43.677425384521484,7.228519439697266,22,412,1757416743
6424185-16_R_96_1603_13:11-SETP2025-16-Semaine-35,16,RLA167,43.72467041015625,7.2743964195251465,226,200,1757416743
6218550-84_R_99_8402_13:01-PROJET2025-84-Semaine-04,84,SUM1750,43.71335220336914,7.309107780456543,59,8151,1757416745
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757416743
6409584-57_A_50_5709_12:45-SETP2025-57-Semaine-06,57,RLA606,43.70329666137695,7.260191917419434,240,1092,1757416743
6365948-20_A_50_2005_13:10-SETP2025-20-Semaine-42,20,RLA338,43.659610748291016,7.193705081939697,301,5054,1757416743
5838882-22_R_95_2205_13:10-PROJET2025-22-Semaine-20,22,PDV94,43.76838684082031,7.1971211433410645,126,21208,1757416743
6102458-63_R_98_6303_13:20-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.72773361206055,7.251946449279785,338,1427,1757416743
6327202-17_A_50_1701_12:59-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.6746940612793,7.220942974090576,166,485,1757416743
6365935-20_R_99_2003_12:58-SETP2025-20-Semaine-42,20,RLA339,43.66724395751953,7.207881450653076,79,2971,1757416743
6368849-09_A_50_0906_13:33-PROJET2025-09-Semaine-35,09,TCA74758,43.722686767578125,7.107268333435059,28,3146,1757416743
6428318-60_A_50_6001_13:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.697418212890625,7.237423419952393,349,791,1757416743
6428433-61_R_99_6103_13:00-PROJET2025-61-Semaine-24,61,TCA73931,43.69038391113281,7.214189529418945,154,950,1757416743
6355789-18_R_99_1802_13:10-SETP2025-18-Semaine-39,18,RLA362,43.72246551513672,7.2610602378845215,63,469,1757416743
6252482-11_A_50_1105_12:48-SETP2025-11-Semaine-37,11,RLA356,43.6953125,7.251922607421875,325,60,1757416743
6253059-14_A_50_1405_13:06-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.72632598876953,7.286412239074707,127,1008,1757416743
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.67368698120117,7.151360988616943,358,5069,1757416743
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757416743
6365947-20_A_50_2001_13:23-SETP2025-20-Semaine-42,20,RLA330,43.66908264160156,7.210449695587158,289,5246,1757416401
6429221-15_A_50_1501_12:42-SETP2025-15-Semaine-11,15,RLA334,43.68928146362305,7.330953598022461,151,8052,1757416743
6369774-42_A_5_4201_12:57-PROJET2025-42-Semaine-83,42,TCA108190,43.67070770263672,7.1635212898254395,37,4024,1757416743
6446558-05_A_99_0503_13:22-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.700523376464844,7.269052982330322,147,1434,1757416743
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.804054260253906,7.193296432495117,339,21263,1757416743
6365943-20_R_99_2006_13:11-SETP2025-20-Semaine-42,20,RLA332,43.67268371582031,7.190243244171143,180,5158,1757416743
6102495-63_A_48_6304_12:50-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.74882507324219,7.247410774230957,174,742,1757416743
5673216-NVN1_R_98_NVN102_13:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72356033325195,7.086681842803955,67,3021,1757416745
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409586-57_A_50_5712_13:15-SETP2025-57-Semaine-06,57,RLA621,43.7008171081543,7.286836624145508,203,703,1757416743
6327131-17_A_50_1702_13:12-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68536376953125,7.225355625152588,344,254,1757416743
6409613-57_R_99_5706_13:10-SETP2025-57-Semaine-06,57,RLA622,43.72538375854492,7.2534990310668945,258,937,1757416743
6416295-51_R_98_5101_13:24-PROJET2025-51-Semaine-10,51,TCA115117,43.67683792114258,7.228140830993652,32,2832,1757416745
6414251-07_A_49_0703_12:48-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.71310043334961,7.2844648361206055,165,1281,1757416743
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.67749786376953,7.200900077819824,162,2852,1757415257
6414250-07_A_49_0705_12:38-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.70127487182617,7.287082195281982,203,703,1757416743
6409614-57_R_99_5711_13:25-SETP2025-57-Semaine-06,57,RLA615,43.729827880859375,7.248411178588867,185,2826,1757416743
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
6365972-20_R_99_2002_13:24-SETP2025-20-Semaine-42,20,RLA335,43.68740463256836,7.181386947631836,221,5059,1757416743
6413143-38_R_99_3803_13:07-SETP2025-38-Semaine-41,38,RLA14,43.69782638549805,7.25622034072876,183,71,1757416745
6253070-14_R_99_1402_13:28-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.70869827270508,7.286184787750244,305,2688,1757416743
6424098-16_A_50_1602_13:15-SETP2025-16-Semaine-35,16,RLA160,43.723079681396484,7.27574348449707,9,201,1757416743
6428434-61_R_99_6105_13:20-PROJET2025-61-Semaine-24,61,TCA108189,43.69221878051758,7.244601249694824,336,2829,1757416743
6429323-15_R_99_1505_13:19-SETP2025-15-Semaine-11,15,RLA318,43.69013595581055,7.333191871643066,347,8148,1757416743
6368867-09_R_99_0908_13:25-PROJET2025-09-Semaine-35,09,TCA109468,43.66926193237305,7.210165023803711,129,2968,1757416743
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909228-NVN3_A_90_NVN301_12:50-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72270584106445,7.111481666564941,277,3031,1757416743
6416434-33_A_50_3305_13:12-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.708534240722656,7.275265693664551,149,101,1757416743
6420001-35_R_99_3503_13:06-SETP2025-35-Semaine-35,35,RLA131,43.75089645385742,7.272067546844482,60,6157,1757416743
6410632-64_R_99_6401_13:00-SETP2025-64-Semaine-37,64,RLA102,43.700862884521484,7.251167297363281,3,1316,1757416743
6424190-16_R_97_1604_13:16-SETP2025-16-Semaine-35,16,RLA125,43.72527313232422,7.2519001960754395,97,938,1757416743
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.73942565917969,7.306087970733643,225,1593,1757416743
6102457-63_R_98_6301_13:00-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.73756408691406,7.237390041351318,173,371,1757416743
6429273-15_A_50_1503_13:30-SETP2025-15-Semaine-11,15,RLA326,43.70060729980469,7.277008533477783,304,2581,1757416743
6409612-57_R_99_5714_12:55-SETP2025-57-Semaine-06,57,RLA614,43.70470428466797,7.263339996337891,57,48,1757416743
6252484-11_A_50_1102_13:12-SETP2025-11-Semaine-37,11,RLA374,43.71983337402344,7.262429714202881,133,1240,1757416743
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428290-60_A_50_6002_13:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.69239807128906,7.244143009185791,146,2997,1757416743
4350585-40_A_50_4001_13:23-RESEAU2023-40-Semaine-04,40,TCA115611,43.72328186035156,7.284568786621094,133,2821,1757416743
6327187-17_R_99_1705_13:10-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.679534912109375,7.204352378845215,190,2669,1757416743
5673253-NVN1_R_98_NVN101_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72268295288086,7.107317924499512,14,3186,1757416745
5838874-22_A_45_2206_13:30-PROJET2025-22-Semaine-20,22,PDV110809,43.67636489868164,7.198917865753174,338,2852,1757416743
6140123-41_A_6_4102_13:18-PROJET2025-41-Semaine-05,41,TCA73076,43.68562698364258,7.149470329284668,199,4147,1757416743
6077789-58_R_99_5801_12:58-PROJET2025-58-Semaine-06,58,TCA106087,43.67741394042969,7.188565731048584,358,5115,1757416743
6419993-35_A_50_3502_12:32-SETP2025-35-Semaine-35,35,RLA124,43.73346710205078,7.261967182159424,354,502,1757416743
6369698-30_R_99_3003_13:08-SETP2025-30-Semaine-32,30,RLA136,43.6883659362793,7.295677661895752,165,883,1757416743
6411442-70_A_50_7001_13:00-SETP2025-70-Semaine-35,70,RLA325,43.704742431640625,7.263529300689697,56,48,1757416745
5408560-82_R_99_8201_13:00-PROJET2024-82-Semaine-93,82,SUM1822,43.70382308959961,7.299185752868652,211,843,1757416745
6413136-38_A_50_3805_13:15-SETP2025-38-Semaine-41,38,RLA44,43.699581146240234,7.25658655166626,91,495,1757416745
6416433-33_A_50_3304_12:54-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.70228958129883,7.2983622550964355,201,1034,1757416743
6472684-50_R_99_5003_12:59-PROJET2025-50-Semaine-08,50,TCA106793,43.68471145629883,7.223780155181885,120,472,1757416743
6252965-14_R_99_1404_13:18-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.7082633972168,7.285841464996338,89,1250,1757416743
6403274-36_A_49_3604_13:05-SETP2025-36-Semaine-33,36,RLA15,43.72624588012695,7.260745525360107,177,295,1757416745
6140090-41_R_99_4101_13:15-PROJET2025-41-Semaine-05,41,TCA108185,43.65920639038086,7.163392543792725,266,4235,1757416743
