trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6369777-42_A_5_4201_11:13-PROJET2025-42-Semaine-83,42,TCA108190,43.67275619506836,7.161783218383789,304,4042,1757410403
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6261671-73_A_1_7302_09:20-PROJET2025-73-Semaine-16,73,PDV83,43.66240310668945,7.194182872772217,170,5228,1757410403
6365933-20_A_50_2006_11:14-SETP2025-20-Semaine-42,20,RLA332,43.67204666137695,7.193151473999023,253,5251,1757410403
6102490-63_A_48_6304_11:10-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.73109817504883,7.238874435424805,61,784,1757410403
5673235-NVN1_R_98_NVN102_11:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72085189819336,7.121734619140625,259,3070,1757410403
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416284-51_R_98_5101_10:59-PROJET2025-51-Semaine-10,51,TCA105028,43.67684555053711,7.225571155548096,219,1525,1757410403
6409577-57_A_50_5712_11:00-SETP2025-57-Semaine-06,57,RLA621,43.70563507080078,7.256105422973633,358,1348,1757410403
6327204-17_R_99_1702_11:14-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68280792236328,7.222236633300781,55,38,1757410403
6409604-57_R_99_5706_10:55-SETP2025-57-Semaine-06,57,RLA622,43.69843292236328,7.270660877227783,68,14,1757410403
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414241-07_A_49_0703_11:17-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.724430084228516,7.284890651702881,214,275,1757410403
5838847-22_A_45_2202_11:30-PROJET2025-22-Semaine-20,22,PDV110805,43.6770133972168,7.20133638381958,344,1277,1757410403
6414240-07_A_49_0705_11:07-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.705345153808594,7.290306568145752,292,1153,1757410403
6409605-57_R_99_5711_11:10-SETP2025-57-Semaine-06,57,RLA615,43.70478820800781,7.263483047485352,61,48,1757410403
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340960-72_A_50_7201_11:10-PROJET2024-72-Semaine-74,72,TCA117300,43.71011734008789,7.255557060241699,271,1064,1757408851
6424130-16_R_96_1601_11:41-SETP2025-16-Semaine-35,16,RLA157,43.72391128540039,7.25957727432251,156,1431,1757410403
6365931-20_A_50_2002_11:27-SETP2025-20-Semaine-42,20,RLA335,43.6619758605957,7.193779468536377,242,5020,1757410403
6413134-38_A_50_3803_11:20-SETP2025-38-Semaine-41,38,RLA14,43.698509216308594,7.27038049697876,158,1179,1757410403
6416026-21_R_99_2105_10:56-SETP2025-21-Semaine-40,21,RLA320,43.67044448852539,7.189856052398682,21,2995,1757410403
6252976-14_A_50_1402_11:42-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.748695373535156,7.318732738494873,214,7233,1757410403
6424094-16_A_50_1602_11:18-SETP2025-16-Semaine-35,16,RLA160,43.72557830810547,7.256123065948486,300,706,1757410403
6428429-61_R_99_6105_11:40-PROJET2025-61-Semaine-24,61,TCA108189,43.69225311279297,7.24462890625,339,2829,1757410403
6429234-15_A_50_1505_10:52-SETP2025-15-Semaine-11,15,RLA318,43.70625305175781,7.328361988067627,264,8069,1757410403
6368883-09_R_98_0908_11:40-PROJET2025-09-Semaine-35,09,TCA109468,43.66908645629883,7.210114479064941,158,2967,1757410403
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909225-NVN3_A_90_NVN301_11:05-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.721900939941406,7.114405632019043,242,3234,1757410403
6416462-33_R_99_3305_10:54-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.71036148071289,7.274656772613525,339,1129,1757410403
6253099-14_R_99_1406_11:33-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.708717346191406,7.2861738204956055,308,2688,1757410403
6252999-14_R_99_1403_11:22-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.71501922607422,7.289341926574707,10,2870,1757410403
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,35,RLA131,43.71257400512695,7.279083251953125,202,544,1757410403
6410623-64_R_99_6401_11:30-SETP2025-64-Semaine-37,64,RLA102,43.734580993652344,7.232285022735596,190,766,1757410403
6424131-16_R_97_1604_11:18-SETP2025-16-Semaine-35,16,RLA125,43.71815872192383,7.264479637145996,34,793,1757410403
6414266-07_R_97_0707_11:09-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.735294342041016,7.301712512969971,84,570,1757410403
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.75083923339844,7.246155738830566,357,271,1757410403
6429250-15_R_99_1503_11:04-SETP2025-15-Semaine-11,15,RLA326,43.69829177856445,7.287492275238037,277,700,1757410403
6409603-57_R_99_5714_10:40-SETP2025-57-Semaine-06,57,RLA614,43.702972412109375,7.27922248840332,115,148,1757410403
6252942-14_A_50_1408_11:22-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.74858474731445,7.317381858825684,346,7233,1757410403
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.773948669433594,7.191137790679932,358,21280,1757410403
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428286-60_A_50_6002_11:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.69316101074219,7.24401330947876,328,177,1757410403
4350581-40_A_50_4001_11:23-RESEAU2023-40-Semaine-04,40,TCA115611,43.725372314453125,7.276747703552246,248,200,1757410403
6327121-17_A_50_1705_11:15-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.67594528198242,7.208608150482178,322,23,1757410403
5673213-NVN1_A_48_NVN101_11:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.723976135253906,7.105037689208984,269,3018,1757410403
5838846-22_R_95_2206_11:15-PROJET2025-22-Semaine-20,22,PDV110809,43.767974853515625,7.19789981842041,127,21209,1757410403
6140109-41_A_5_4102_11:10-PROJET2025-41-Semaine-05,41,TCA73076,43.659053802490234,7.163356781005859,78,4100,1757410403
6077787-58_R_99_5801_11:35-PROJET2025-58-Semaine-06,58,TCA106087,43.664886474609375,7.151343822479248,163,4149,1757410403
6419996-35_R_99_3502_11:27-SETP2025-35-Semaine-35,35,RLA124,43.735633850097656,7.258486747741699,59,427,1757410403
6369684-30_A_50_3003_11:30-SETP2025-30-Semaine-32,30,RLA136,43.705318450927734,7.28941011428833,199,314,1757410403
6411412-70_R_99_7001_11:30-SETP2025-70-Semaine-35,70,RLA325,43.70587158203125,7.266619682312012,152,52,1757410403
5408559-82_R_99_8201_11:00-PROJET2024-82-Semaine-93,82,SUM1822,43.70492172241211,7.2818403244018555,44,2583,1757410403
6413105-38_A_50_3802_10:56-SETP2025-38-Semaine-41,38,RLA44,43.70103073120117,7.278816223144531,39,2651,1757410110
6416429-33_A_50_3304_11:24-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.705692291259766,7.280866622924805,206,148,1757410403
6472682-50_R_99_5003_11:46-PROJET2025-50-Semaine-08,50,TCA106793,43.67583465576172,7.199151992797852,171,2853,1757410403
6253030-14_A_50_1404_11:32-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.744422912597656,7.314419746398926,168,7153,1757410403
6403291-36_R_99_3604_11:32-SETP2025-36-Semaine-33,36,RLA15,43.729103088378906,7.246406555175781,137,756,1757410403
6140104-41_R_98_4101_11:08-PROJET2025-41-Semaine-05,41,TCA108185,43.659156799316406,7.150816917419434,351,4083,1757410403
5838480-52_R_5_5201_10:55-PROJET2025-52-Semaine-20,52,TCA115115,43.710899353027344,7.19438362121582,257,2884,1757410403
6327123-17_A_50_1703_11:02-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.69217300415039,7.2000274658203125,336,2652,1757410403
5925310-54_R_98_5402_11:43-PROJET2025-54-Semaine-17,54,TCA106736,43.7497673034668,7.144689559936523,128,3119,1757410403
6462515-31_A_47_3102_11:25-PROJET2025-31-Semaine-08,31,TCA117298,43.708560943603516,7.230348110198975,332,958,1757410403
6414265-07_R_97_0701_11:00-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.736846923828125,7.306154727935791,45,1087,1757410403
6402512-32_A_48_3201_11:32-SETP2025-32-Semaine-34,32,RLA341,43.677757263183594,7.2286057472229,24,412,1757410403
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446456-05_A_98_0506_11:11-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.709678649902344,7.2706427574157715,24,1163,1757410403
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420106-85_A_47_8501_11:35-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.746761322021484,7.322689056396484,135,7007,1757410115
6416027-21_R_99_2101_11:18-SETP2025-21-Semaine-40,21,RLA343,43.660091400146484,7.149904251098633,108,4010,1757410403
6446535-05_R_49_0504_11:35-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.74169158935547,7.277209758758545,162,1143,1757410403
6218531-84_A_46_8401_11:20-PROJET2025-84-Semaine-04,84,SUM1752,43.717750549316406,7.310482501983643,171,264,1757410403
6369681-30_A_50_3002_11:08-SETP2025-30-Semaine-32,30,RLA105,43.701698303222656,7.284530162811279,21,1507,1757410403
6412102-37_R_99_3702_11:34-SETP2025-37-Semaine-37,37,RLA18,43.719276428222656,7.267880439758301,217,2649,1757410403
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,47,TCA106086,43.766578674316406,7.202111721038818,81,21735,1757410403
6409578-57_A_50_5703_11:15-SETP2025-57-Semaine-06,57,RLA625,43.70125961303711,7.271008014678955,337,1033,1757410403
5422166-75_A_49_7501_11:15-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.717864990234375,7.236527442932129,331,221,1757410403
6253019-14_A_50_1407_11:11-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.71924591064453,7.285421848297119,228,1,1757410403
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429212-15_R_99_1508_11:17-SETP2025-15-Semaine-11,15,RLA312,43.701786041259766,7.307168483734131,229,8156,1757410403
6252427-11_R_97_1103_11:01-SETP2025-11-Semaine-37,11,RLA375,43.72270584106445,7.264768600463867,76,61,1757410403
6257280-59_A_45_5901_11:14-PROJET2025-59-Semaine-26,59,PDV106,43.712188720703125,7.278110027313232,59,1277,1757410403
6102491-63_A_48_6305_11:30-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.71116638183594,7.258988857269287,171,1616,1757410403
6462518-31_R_97_3101_11:25-PROJET2025-31-Semaine-08,31,TCA74036,43.70851516723633,7.230369567871094,131,1626,1757410403
6252428-11_R_98_1107_11:13-SETP2025-11-Semaine-37,11,RLA366,43.71018981933594,7.261102676391602,98,1612,1757410403
5203688-68_A_50_6803_10:44-PROJET2024-68-Semaine-15,68,PDV46,43.787811279296875,7.208399772644043,317,21573,1757410403
6252473-11_A_50_1108_11:00-SETP2025-11-Semaine-37,11,RLA359,43.69622039794922,7.251667022705078,350,60,1757410403
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.694671630859375,7.207451343536377,116,972,1757410403
6355823-18_A_50_1801_11:04-SETP2025-18-Semaine-39,18,RLA361,43.72461700439453,7.275373935699463,332,201,1757410403
6368882-09_R_98_0903_11:10-PROJET2025-09-Semaine-35,09,TCA107747,43.663997650146484,7.150261402130127,196,4001,1757410403
6429318-15_R_99_1504_11:30-SETP2025-15-Semaine-11,15,RLA317,43.6920280456543,7.329124927520752,326,8095,1757410403
5925318-54_A_50_5403_11:25-PROJET2025-54-Semaine-17,54,TCA106737,43.66933059692383,7.210480213165283,30,2969,1757410403
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,35,RLA16,43.75020217895508,7.2760186195373535,93,6157,1757410403
6414270-07_R_97_0706_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.6989631652832,7.285120487213135,9,701,1757410403
6446556-05_R_50_0508_11:28-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.72732162475586,7.275750160217285,191,73,1757410403
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355824-18_A_50_1807_11:21-SETP2025-18-Semaine-39,18,RLA616,43.72334289550781,7.285940170288086,283,276,1757410403
4542682-44_A_50_4401_11:05-RESEAU2023-44-Semaine-89,44,TCA108034,43.6651496887207,7.15122652053833,90,4145,1757410403
6419995-35_A_50_3501_11:26-SETP2025-35-Semaine-35,35,RLA133,43.7103271484375,7.2810516357421875,5,543,1757410403
5759386-NVN2_A_50_NVN201_11:40-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72311019897461,7.108193397521973,285,3257,1757410403
6409579-57_A_50_5708_11:30-SETP2025-57-Semaine-06,57,RLA619,43.70433044433594,7.288900852203369,200,314,1757410403
6077768-58_A_50_5802_11:32-PROJET2025-58-Semaine-06,58,TCA106085,43.68233108520508,7.186752796173096,130,5244,1757410403
6105172-76_A_49_7602_11:30-PROJET2025-76-Semaine-89,76,TCA73900,43.731258392333984,7.256533145904541,340,1206,1757410403
4669777-62_A_48_6204_11:25-RESEAU2023-62-Semaine-17,62,TCA73934,43.70145034790039,7.223363876342773,312,1324,1757410403
6414267-07_R_97_0704_11:18-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.714569091796875,7.284934997558594,249,556,1757410403
6409606-57_R_99_5713_11:25-SETP2025-57-Semaine-06,57,RLA605,43.72532272338867,7.252040386199951,297,937,1757410403
6102451-63_R_98_6302_11:00-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.70948028564453,7.255062103271484,90,1615,1757410403
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,68,PDV97,43.80424118041992,7.1938700675964355,140,21268,1757410403
6365927-20_R_99_2007_11:01-SETP2025-20-Semaine-42,20,RLA327,43.66531753540039,7.202452182769775,71,2971,1757410403
6368816-09_A_49_0902_11:00-PROJET2025-09-Semaine-35,09,TCA107746,43.66176986694336,7.193280220031738,63,5220,1757410403
5340990-72_R_98_7201_11:15-PROJET2024-72-Semaine-74,72,TCA115742,43.71015548706055,7.258727550506592,272,1616,1757410403
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70124435424805,7.279167652130127,293,463,1757410403
6252429-11_R_98_1104_11:25-SETP2025-11-Semaine-37,11,RLA370,43.69641876220703,7.251681804656982,77,450,1757410403
6415997-21_A_50_2103_10:53-SETP2025-21-Semaine-40,21,RLA342,43.67086410522461,7.1313323974609375,260,4285,1757410403
6414239-07_A_49_0711_10:57-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.7005500793457,7.286705017089844,186,703,1757410403
6368844-09_A_50_0904_11:03-PROJET2025-09-Semaine-35,09,TCA108951,43.659645080566406,7.158770561218262,84,4108,1757410403
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.68016052246094,7.230236053466797,28,746,1757410403
6472659-50_R_99_5001_11:22-PROJET2025-50-Semaine-08,50,TCA115156,43.68967056274414,7.2090582847595215,75,682,1757410403
