trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6365928-20_A_50_2005_11:53-SETP2025-20-Semaine-42,20,RLA338,43.666748046875,7.196462154388428,2,5251,1757412805
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838869-22_R_95_2205_11:45-PROJET2025-22-Semaine-20,22,PDV94,43.73524475097656,7.184163570404053,174,2994,1757412805
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.7131462097168,7.247905731201172,185,1056,1757412805
6327122-17_A_50_1701_11:41-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.69068145751953,7.195708751678467,229,2816,1757412805
6366017-20_A_50_2003_12:19-SETP2025-20-Semaine-42,20,RLA339,43.66924285888672,7.210474014282227,300,2962,1757412805
6368865-09_R_99_0906_12:25-PROJET2025-09-Semaine-35,09,TCA74758,43.66884994506836,7.209439277648926,49,2968,1757412799
6428316-60_A_50_6001_12:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.6937141418457,7.243656635284424,322,177,1757412805
6428427-61_A_50_6103_12:10-PROJET2025-61-Semaine-24,61,TCA73931,43.678466796875,7.228633403778076,272,412,1757412805
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,11,RLA356,43.6995849609375,7.256189823150635,359,1296,1757412805
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.71549606323242,7.284333229064941,182,557,1757412805
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.658592224121094,7.194611072540283,88,5054,1757412805
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757412805
6365945-20_A_50_2001_12:06-SETP2025-20-Semaine-42,20,RLA330,43.65857696533203,7.195206165313721,95,5020,1757412805
6429274-15_R_99_1501_11:55-SETP2025-15-Semaine-11,15,RLA334,43.698875427246094,7.305173397064209,206,789,1757412805
4669784-62_R_98_6203_12:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.71377182006836,7.219191551208496,184,432,1757412805
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,42,TCA108190,43.66305160522461,7.189476490020752,289,5105,1757412805
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446511-05_A_99_0503_12:14-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.700565338134766,7.269105911254883,132,1434,1757412805
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.753910064697266,7.184348106384277,38,21229,1757412805
6366013-20_R_99_2006_11:52-SETP2025-20-Semaine-42,20,RLA332,43.66270065307617,7.1957688331604,45,2971,1757412805
6102454-63_R_98_6304_12:00-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.74961853027344,7.244871616363525,177,1333,1757412805
5673237-NVN1_R_98_NVN102_12:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.71238327026367,7.089896202087402,92,3017,1757412805
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757412805
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.73176574707031,7.252009868621826,149,712,1757412805
6327124-17_A_50_1702_11:54-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.674537658691406,7.221018314361572,166,485,1757412805
6409581-57_A_50_5706_12:00-SETP2025-57-Semaine-06,57,RLA622,43.6985969543457,7.285242080688477,275,700,1757412805
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414273-07_R_97_0703_12:13-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.6989631652832,7.285095691680908,7,701,1757412805
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.77873611450195,7.187359809875488,39,21257,1757412805
6414272-07_R_97_0705_12:03-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.70603942871094,7.291687488555908,28,118,1757412805
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,57,RLA615,43.70537567138672,7.289612770080566,293,1150,1757412805
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340960-72_A_50_7201_11:10-PROJET2024-72-Semaine-74,72,TCA117300,43.71011734008789,7.255557060241699,271,1064,1757408851
6365932-20_R_99_2002_12:05-SETP2025-20-Semaine-42,20,RLA335,43.67591857910156,7.188543319702148,178,5149,1757412805
6413092-38_R_99_3803_11:58-SETP2025-38-Semaine-41,38,RLA14,43.699703216552734,7.256173610687256,179,21,1757412805
6252964-14_R_99_1402_12:15-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.70869827270508,7.286209583282471,307,2688,1757412805
6424096-16_A_50_1602_12:16-SETP2025-16-Semaine-35,16,RLA160,43.722633361816406,7.27236795425415,204,243,1757412805
6428429-61_R_99_6105_11:40-PROJET2025-61-Semaine-24,61,TCA108189,43.67725372314453,7.226047992706299,223,1525,1757412805
6429236-15_R_99_1505_11:43-SETP2025-15-Semaine-11,15,RLA318,43.701168060302734,7.277894973754883,202,2581,1757412805
6368883-09_R_98_0908_11:40-PROJET2025-09-Semaine-35,09,TCA109468,43.660587310791016,7.1352949142456055,285,4063,1757412799
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909227-NVN3_A_90_NVN301_12:15-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72315979003906,7.1081223487854,275,3257,1757412805
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.706024169921875,7.301263809204102,75,1169,1757412805
6253020-14_A_50_1406_12:15-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.74845886230469,7.320853233337402,152,7233,1757412805
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.73762512207031,7.3090596199035645,210,7043,1757412805
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,RLA131,43.72065353393555,7.281750202178955,10,2694,1757412805
6410629-64_A_50_6401_12:15-SETP2025-64-Semaine-37,64,RLA102,43.70726013183594,7.269406318664551,330,2909,1757412805
6424133-16_R_97_1604_12:18-SETP2025-16-Semaine-35,16,RLA125,43.73284912109375,7.244112014770508,144,260,1757412805
6414244-07_A_49_0707_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.70803451538086,7.292781352996826,183,480,1757412805
6102493-63_A_48_6301_12:10-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.71003341674805,7.258606910705566,273,1616,1757412805
6429258-15_A_50_1503_11:52-SETP2025-15-Semaine-11,15,RLA326,43.70132064819336,7.306450366973877,51,8130,1757412805
6409580-57_A_50_5714_11:45-SETP2025-57-Semaine-06,57,RLA614,43.705963134765625,7.270042419433594,330,2910,1757412805
6252952-14_R_99_1408_11:55-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.73398208618164,7.300856113433838,80,7154,1757412805
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,11,RLA374,43.70030212402344,7.251237392425537,354,220,1757412805
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428287-60_R_99_6002_12:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.69566345214844,7.240311622619629,30,178,1757412805
4350566-40_R_99_4001_12:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.72382354736328,7.27583646774292,354,201,1757412805
6327189-17_R_99_1705_11:53-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.677696228027344,7.218842506408691,320,94,1757412805
5673214-NVN1_R_98_NVN101_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.70576095581055,7.132534980773926,158,3023,1757412805
5838871-22_A_45_2206_12:00-PROJET2025-22-Semaine-20,22,PDV110809,43.68097686767578,7.199243545532227,340,1521,1757412805
6140111-41_A_5_4102_12:15-PROJET2025-41-Semaine-05,41,TCA73076,43.671016693115234,7.150025367736816,101,4128,1757412805
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,58,TCA106087,43.68257141113281,7.186199188232422,109,5131,1757412805
6419996-35_R_99_3502_11:27-SETP2025-35-Semaine-35,35,RLA124,43.70778274536133,7.2833709716796875,20,2686,1757412805
6369689-30_R_99_3003_12:02-SETP2025-30-Semaine-32,30,RLA136,43.6939697265625,7.29342794418335,203,705,1757412805
6411440-70_A_50_7001_12:00-SETP2025-70-Semaine-35,70,RLA325,43.701942443847656,7.256986141204834,54,458,1757412805
5408552-82_A_50_8201_11:55-PROJET2024-82-Semaine-93,82,SUM1822,43.70107650756836,7.290458679199219,74,309,1757412805
6413097-38_A_50_3805_12:06-SETP2025-38-Semaine-41,38,RLA44,43.6995735168457,7.262287139892578,110,283,1757412805
6416466-33_R_99_3304_12:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.7061767578125,7.301474094390869,349,1170,1757412805
6472683-50_A_50_5003_12:24-PROJET2025-50-Semaine-08,50,TCA106793,43.67679214477539,7.228149890899658,26,2832,1757412805
6253041-14_R_99_1404_12:05-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.715206146240234,7.282771110534668,340,556,1757412805
6403268-36_A_49_3604_12:03-SETP2025-36-Semaine-33,36,RLA15,43.72467041015625,7.2618207931518555,114,482,1757412805
6140088-41_R_99_4101_12:15-PROJET2025-41-Semaine-05,41,TCA108185,43.67224884033203,7.162391662597656,141,4025,1757412805
5838468-52_A_6_5201_12:00-PROJET2025-52-Semaine-20,52,TCA115115,43.72823715209961,7.217475414276123,106,136,1757412805
6327125-17_A_50_1703_12:20-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.67698669433594,7.228238582611084,23,2712,1757412805
5925310-54_R_98_5402_11:43-PROJET2025-54-Semaine-17,54,TCA106736,43.662784576416016,7.19404935836792,169,5220,1757412805
6462521-31_A_47_3102_12:15-PROJET2025-31-Semaine-08,31,TCA117298,43.72211837768555,7.227237701416016,148,503,1757412805
6414243-07_A_49_0701_11:35-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.70241928100586,7.2877516746521,204,87,1757412805
6402506-32_A_48_3201_12:03-SETP2025-32-Semaine-34,32,RLA341,43.68001937866211,7.209565162658691,303,198,1757412805
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.71047592163086,7.271000385284424,200,966,1757412805
4515181-80_A_49_8001_12:04-RESEAU2023-80-Semaine-94,80,SUM1754,43.69533920288086,7.3070807456970215,163,8149,1757412805
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420105-85_A_47_8501_12:15-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.74640655517578,7.323022842407227,30,7007,1757412751
6416000-21_A_50_2101_12:14-SETP2025-21-Semaine-40,21,RLA343,43.66911697387695,7.210216522216797,321,2963,1757412805
6446542-05_A_98_0504_12:05-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.70346450805664,7.276352405548096,293,1031,1757412805
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.710670471191406,7.3240251541137695,303,8225,1757412805
6369688-30_A_50_3002_12:14-SETP2025-30-Semaine-32,30,RLA105,43.70845413208008,7.286415100097656,271,2685,1757412805
6412124-37_A_50_3702_12:09-SETP2025-37-Semaine-37,37,RLA18,43.70773696899414,7.284721851348877,289,1598,1757412805
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,47,TCA106086,43.759578704833984,7.17586088180542,19,21223,1757412805
6409578-57_A_50_5703_11:15-SETP2025-57-Semaine-06,57,RLA625,43.73093795776367,7.2497239112854,243,772,1757412805
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429298-15_A_50_1508_12:05-SETP2025-15-Semaine-11,15,RLA312,43.69994354248047,7.286572456359863,189,703,1757412805
6252477-11_A_50_1103_11:48-SETP2025-11-Semaine-37,11,RLA375,43.7034797668457,7.2561936378479,181,1298,1757412805
6257311-59_A_45_5905_12:02-PROJET2025-59-Semaine-26,59,PDV106,43.707763671875,7.196053981781006,349,2883,1757412805
6102491-63_A_48_6305_11:30-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.7297248840332,7.252815246582031,219,1427,1757412805
6252478-11_A_49_1107_11:58-SETP2025-11-Semaine-37,11,RLA366,43.713741302490234,7.262709140777588,165,1443,1757412805
5203696-68_R_99_6803_11:10-PROJET2024-68-Semaine-15,68,PDV46,43.76480484008789,7.203747272491455,127,6020,1757412805
6252431-11_R_98_1108_11:49-SETP2025-11-Semaine-37,11,RLA359,43.716190338134766,7.262754917144775,351,1344,1757412805
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757412101
6355785-18_R_99_1801_11:59-SETP2025-18-Semaine-39,18,RLA361,43.72325134277344,7.2757439613342285,185,66,1757412805
6368826-09_A_49_0903_12:00-PROJET2025-09-Semaine-35,09,TCA107747,43.66496658325195,7.151088714599609,335,4137,1757412799
6429317-15_A_50_1504_12:18-SETP2025-15-Semaine-11,15,RLA317,43.7006721496582,7.277013301849365,296,2581,1757412805
5925301-54_R_99_5403_12:09-PROJET2025-54-Semaine-17,54,TCA106737,43.74673080444336,7.149628162384033,226,3046,1757412805
6419987-35_R_98_3504_12:00-SETP2025-35-Semaine-35,35,RLA16,43.750946044921875,7.265308380126953,44,6041,1757412805
6414270-07_R_97_0706_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.734676361083984,7.29794979095459,81,1185,1757412805
6446530-05_A_99_0508_11:56-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.71694564819336,7.272191524505615,8,1355,1757412805
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.72529983520508,7.24899435043335,72,1249,1757412805
4542738-44_R_99_4401_11:28-RESEAU2023-44-Semaine-89,44,TCA108034,43.667354583740234,7.14612340927124,216,4242,1757412805
6419995-35_A_50_3501_11:26-SETP2025-35-Semaine-35,35,RLA133,43.732452392578125,7.2584733963012695,192,1205,1757412805
5759387-NVN2_A_50_NVN201_12:20-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.72312545776367,7.108269214630127,46,3257,1757412805
6409579-57_A_50_5708_11:30-SETP2025-57-Semaine-06,57,RLA619,43.71909713745117,7.252211570739746,343,324,1757412805
6077769-58_R_99_5802_12:05-PROJET2025-58-Semaine-06,58,TCA106085,43.66573715209961,7.164450645446777,70,4287,1757412805
6355826-18_A_50_1805_11:58-SETP2025-18-Semaine-39,18,RLA609,43.723045349121094,7.288924694061279,280,276,1757412805
6105172-76_A_49_7602_11:30-PROJET2025-76-Semaine-89,76,TCA73900,43.81871032714844,7.2375102043151855,104,6073,1757412805
4669788-62_R_98_6204_12:20-RESEAU2023-62-Semaine-17,62,TCA73934,43.765625,7.223727703094482,106,6033,1757412805
6414245-07_A_49_0704_11:53-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.724857330322266,7.285270690917969,218,247,1757412805
6409606-57_R_99_5713_11:25-SETP2025-57-Semaine-06,57,RLA605,43.70263671875,7.289072513580322,28,313,1757412805
6102492-63_A_48_6302_11:50-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.73680877685547,7.237346172332764,0,268,1757412805
5203682-68_A_50_6802_12:03-PROJET2024-68-Semaine-15,68,PDV97,43.773887634277344,7.19303560256958,260,21642,1757412805
6365942-20_R_99_2007_12:17-SETP2025-20-Semaine-42,20,RLA327,43.68741226196289,7.181387901306152,221,5059,1757412805
6368864-09_R_99_0902_11:54-PROJET2025-09-Semaine-35,09,TCA107746,43.66365051269531,7.154605388641357,359,4138,1757412799
5340992-72_R_98_7201_12:05-PROJET2024-72-Semaine-74,72,TCA115742,43.71656799316406,7.256794452667236,72,924,1757412805
6416430-33_A_50_3301_12:00-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70334243774414,7.27915096282959,204,148,1757412805
6252479-11_A_49_1104_12:10-SETP2025-11-Semaine-37,11,RLA370,43.728694915771484,7.267153739929199,222,251,1757412805
6416028-21_R_99_2103_11:44-SETP2025-21-Semaine-40,21,RLA342,43.66254425048828,7.1694440841674805,53,4157,1757412805
6414271-07_R_97_0711_11:54-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.71548843383789,7.282692909240723,348,2,1757412805
6368884-09_R_98_0904_12:10-PROJET2025-09-Semaine-35,09,TCA108951,43.668216705322266,7.211329460144043,164,5246,1757412799
6327192-17_R_99_1704_12:06-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.69087219238281,7.196119785308838,56,2653,1757412805
6355825-18_A_50_1804_11:39-SETP2025-18-Semaine-39,18,RLA617,43.72425079345703,7.258981227874756,280,482,1757412805
6472660-50_A_50_5001_12:00-PROJET2025-50-Semaine-08,50,TCA115156,43.68994140625,7.21071720123291,273,819,1757412805
6416283-51_A_49_5103_12:14-PROJET2025-51-Semaine-10,51,TCA115159,43.67688751220703,7.228206634521484,30,2832,1757412805
6414274-07_R_97_0709_12:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.69887924194336,7.2850022315979,7,701,1757412805
6414246-07_A_49_0710_12:02-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.73232650756836,7.286190509796143,259,1198,1757412805
6369685-30_A_50_3001_11:52-SETP2025-30-Semaine-32,30,RLA135,43.69905471801758,7.283947467803955,8,1507,1757412805
6429315-15_A_50_1502_11:28-SETP2025-15-Semaine-11,15,RLA336,43.69194793701172,7.329131126403809,148,8132,1757412805
6411413-70_R_99_7002_12:00-SETP2025-70-Semaine-35,70,RLA323,43.70624542236328,7.251120090484619,7,306,1757412805
6446537-05_R_49_0507_12:11-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.74168395996094,7.2772216796875,160,1143,1757412805
6412103-37_R_99_3701_12:07-SETP2025-37-Semaine-37,37,RLA20,43.709224700927734,7.267117977142334,49,1452,1757412801
4669779-62_A_46_6202_12:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.691898345947266,7.244490623474121,156,2828,1757412805
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,61,TCA73970,43.69194412231445,7.244431972503662,155,2829,1757412805
6446526-05_A_98_0509_11:47-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.732940673828125,7.276368618011475,37,1144,1757412805
6429319-15_R_99_1507_12:07-SETP2025-15-Semaine-11,15,RLA329,43.70246124267578,7.32921838760376,29,8003,1757412805
5203699-68_R_99_6801_11:50-PROJET2024-68-Semaine-15,68,PDV20,43.81187438964844,7.1858439445495605,157,21261,1757412805
6252433-11_R_98_1106_12:13-SETP2025-11-Semaine-37,11,RLA365,43.707763671875,7.251729488372803,202,305,1757412805
6416431-33_A_50_3303_12:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.72248458862305,7.2722697257995605,198,243,1757412805
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.722747802734375,7.107273101806641,24,3146,1757412799
6402511-32_A_48_3202_12:18-SETP2025-32-Semaine-34,32,RLA340,43.67658996582031,7.2280354499816895,22,2831,1757412805
6416029-21_R_99_2104_12:11-SETP2025-21-Semaine-40,21,RLA328,43.67084884643555,7.1324238777160645,96,4253,1757412805
6369776-42_A_5_4202_11:46-PROJET2025-42-Semaine-83,42,TCA108192,43.661766052246094,7.180520534515381,76,5090,1757412805
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,55,TCA73973,43.67494583129883,7.18899393081665,339,5150,1757412805
6252430-11_R_97_1101_11:37-SETP2025-11-Semaine-37,11,RLA373,43.72670364379883,7.264842987060547,26,250,1757412805
6415999-21_A_50_2102_11:47-SETP2025-21-Semaine-40,21,RLA311,43.66107940673828,7.155163764953613,273,4138,1757412805
6416465-33_R_99_3302_11:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.70688247680664,7.280185222625732,341,2916,1757412805
4669778-62_A_46_6201_11:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.74973678588867,7.21631383895874,348,6053,1757412805
5925327-54_A_47_5401_11:58-PROJET2025-54-Semaine-17,54,TCA73916,43.685401916503906,7.177006721496582,304,5108,1757412805
6218519-84_A_50_8403_11:50-PROJET2025-84-Semaine-04,84,SUM1757,43.71082305908203,7.305388927459717,247,8093,1757412805
6369775-42_A_5_4203_12:20-PROJET2025-42-Semaine-83,42,TCA108191,43.65338134765625,7.137070655822754,345,4080,1757412805
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,36,RLA13,43.72751998901367,7.261560916900635,351,508,1757412805
6446529-05_R_50_0501_12:05-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.71391296386719,7.271679401397705,186,729,1757412805
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,09,TCA109585,43.677303314208984,7.127414703369141,184,4273,1757412799
6355784-18_R_99_1803_11:41-SETP2025-18-Semaine-39,18,RLA612,43.71723937988281,7.292428016662598,285,1506,1757412805
6410628-64_A_50_6403_11:45-SETP2025-64-Semaine-37,64,RLA134,43.71421813964844,7.2384934425354,352,388,1757412805
6409608-57_R_99_5710_11:55-SETP2025-57-Semaine-06,57,RLA623,43.70722579956055,7.256012439727783,229,1349,1757412805
5097940-69_A_40_6901_12:00-PROJET2023-69-Semaine-15,69,PDV91,43.7739372253418,7.193798065185547,282,2802,1757412805
