trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6414212-07_A_49_0704_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.71871566772461,7.28268575668335,220,1073,1757407161
6409574-57_A_50_5713_10:15-SETP2025-57-Semaine-06,57,RLA605,43.70146560668945,7.270812511444092,7,1208,1757407161
6102487-63_A_48_6302_10:10-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.74644470214844,7.243778228759766,42,1334,1757407160
5203681-68_A_50_6802_10:05-PROJET2024-68-Semaine-15,68,PDV97,43.76651382446289,7.20073938369751,165,21506,1757407160
6365936-20_A_50_2007_10:24-SETP2025-20-Semaine-42,20,RLA327,43.667171478271484,7.196245193481445,342,5251,1757407161
6368880-09_R_98_0902_10:10-PROJET2025-09-Semaine-35,09,TCA107746,43.6590461730957,7.148525238037109,214,4304,1757406828
4350562-40_R_99_4001_10:10-RESEAU2023-40-Semaine-04,40,TCA115742,43.723365783691406,7.28328275680542,91,2821,1757405985
6416426-33_A_50_3301_10:31-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70946502685547,7.274999618530273,177,340,1757407160
6252471-11_A_50_1104_10:36-SETP2025-11-Semaine-37,11,RLA370,43.7284049987793,7.2667717933654785,224,251,1757407160
6416024-21_R_99_2103_09:48-SETP2025-21-Semaine-40,21,RLA342,43.66810989379883,7.2101545333862305,65,2971,1757407161
6414234-07_R_97_0711_10:22-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.723609924316406,7.290135383605957,353,775,1757407161
6368860-09_R_99_0904_09:55-PROJET2025-09-Semaine-35,09,TCA108951,43.6649055480957,7.127402305603027,178,4272,1757406828
6327188-17_R_99_1704_10:48-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.69108963012695,7.194533824920654,349,2816,1757407161
6355781-18_R_99_1804_10:46-SETP2025-18-Semaine-39,18,RLA617,43.7252082824707,7.248801231384277,56,1249,1757407161
6416366-51_A_49_5105_10:43-PROJET2025-51-Semaine-10,51,TCA115156,43.67683029174805,7.228090286254883,18,2832,1757407048
6416279-51_R_98_5103_10:21-PROJET2025-51-Semaine-10,51,TCA115159,43.689453125,7.224428176879883,100,1219,1757407161
6414264-07_R_97_0709_10:52-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.69892501831055,7.284955978393555,4,701,1757407161
6414231-07_R_97_0710_09:55-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.71175003051758,7.284873008728027,267,55,1757407161
6369679-30_R_99_3001_10:12-SETP2025-30-Semaine-32,30,RLA135,43.70568084716797,7.289822101593018,328,2685,1757407160
6446499-05_A_99_0505_10:27-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.70809555053711,7.271493434906006,67,965,1757407161
6429271-15_R_99_1502_10:40-SETP2025-15-Semaine-11,15,RLA336,43.690128326416016,7.33319091796875,347,8148,1757407161
6411437-70_A_50_7002_10:30-SETP2025-70-Semaine-35,70,RLA323,43.70168685913086,7.251315593719482,188,219,1757407161
6446463-05_A_98_0507_10:17-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.72064971923828,7.275437831878662,1,65,1757407161
6412121-37_A_50_3701_10:30-SETP2025-37-Semaine-37,37,RLA20,43.71091079711914,7.272834300994873,7,1543,1757407160
4669785-62_A_46_6202_10:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.69373321533203,7.24226713180542,278,1619,1757407160
6428424-61_R_99_6104_10:40-PROJET2025-61-Semaine-24,61,TCA73970,43.69225311279297,7.244604110717773,335,2829,1757407160
6446496-05_A_98_0509_10:37-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.6988410949707,7.271957874298096,68,14,1757407161
6429233-15_R_99_1507_10:28-SETP2025-15-Semaine-11,15,RLA329,43.70276641845703,7.329440116882324,30,8003,1757407161
5203677-68_A_50_6801_10:26-PROJET2024-68-Semaine-15,68,PDV20,43.77323532104492,7.1946797370910645,166,21206,1757407156
6252423-11_R_98_1106_10:37-SETP2025-11-Semaine-37,11,RLA365,43.702884674072266,7.250658988952637,101,1315,1757407160
6416487-33_R_99_3303_10:00-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.72136688232422,7.275279998779297,350,65,1757407160
6368825-09_A_49_0901_10:30-PROJET2025-09-Semaine-35,09,TCA108671,43.6632194519043,7.131016731262207,139,4274,1757406828
6402513-32_A_48_3202_10:45-SETP2025-32-Semaine-34,32,RLA340,43.676509857177734,7.22797966003418,21,2831,1757407160
6416025-21_R_99_2104_10:11-SETP2025-21-Semaine-40,21,RLA328,43.662010192871094,7.168275833129883,61,4157,1757407161
6369779-42_A_5_4202_10:03-PROJET2025-42-Semaine-83,42,TCA108192,43.670654296875,7.190218925476074,101,5227,1757407161
6018952-55_A_48_5501_10:15-PROJET2025-55-Semaine-08,55,TCA73973,43.70479202270508,7.1737141609191895,7,5063,1757407160
6252472-11_A_49_1101_10:46-SETP2025-11-Semaine-37,11,RLA373,43.73276138305664,7.269420623779297,357,109,1757407160
6416057-21_R_99_2102_10:34-SETP2025-21-Semaine-40,21,RLA311,43.67087936401367,7.132152557373047,97,4253,1757407161
6416460-33_R_99_3302_10:18-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.7011833190918,7.279324531555176,293,463,1757407160
4669782-62_R_98_6201_11:10-RESEAU2023-62-Semaine-17,62,TCA73927,43.7655029296875,7.223631381988525,37,6033,1757407160
5925317-54_A_50_5401_10:26-PROJET2025-54-Semaine-17,54,TCA73916,43.668792724609375,7.1840500831604,292,5140,1757407160
6218530-84_A_46_8403_10:20-PROJET2025-84-Semaine-04,84,SUM1757,43.70525360107422,7.290174961090088,111,118,1757407160
6369778-42_A_5_4203_10:32-PROJET2025-42-Semaine-83,42,TCA108191,43.658729553222656,7.147893905639648,332,4010,1757407161
6403285-36_A_49_3602_10:28-SETP2025-36-Semaine-33,36,RLA13,43.72737503051758,7.261053562164307,246,1373,1757407161
6410621-64_A_50_6403_10:15-SETP2025-64-Semaine-37,64,RLA134,43.714210510253906,7.238480567932129,354,388,1757407160
6253207-14_R_99_1401_10:34-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.711509704589844,7.288283824920654,15,55,1757407160
6409576-57_A_50_5710_10:45-SETP2025-57-Semaine-06,57,RLA623,43.70537185668945,7.28986120223999,295,1150,1757407161
5097937-69_A_40_6901_10:00-PROJET2023-69-Semaine-15,69,PDV91,43.77114486694336,7.195470809936523,126,21207,1757407161
6428284-60_A_50_6003_10:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.692378997802734,7.244166374206543,163,2997,1757407161
6428420-61_R_99_6102_10:20-PROJET2025-61-Semaine-24,61,TCA73965,43.695560455322266,7.2105841636657715,160,261,1757407160
6472701-50_A_50_5002_10:24-PROJET2025-50-Semaine-08,50,TCA115157,43.68871307373047,7.206305503845215,142,1133,1757407161
6410622-64_R_99_6402_10:30-SETP2025-64-Semaine-37,64,RLA132,43.71348190307617,7.238675117492676,166,733,1757407160
5838479-52_R_5_5202_09:55-PROJET2025-52-Semaine-20,52,TCA115114,43.70832443237305,7.191349983215332,261,1237,1757407160
6368861-09_R_99_0907_10:25-PROJET2025-09-Semaine-35,09,TCA108952,43.66062545776367,7.177396297454834,278,4105,1757406828
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414773-34_R_22_3401_10:33-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.68842697143555,7.230424880981445,282,1332,1757407161
6327120-17_A_50_1707_10:49-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.677093505859375,7.228295803070068,22,2712,1757407161
6429215-15_A_50_1506_10:04-SETP2025-15-Semaine-11,15,RLA319,43.708194732666016,7.31348991394043,67,8123,1757407161
6428423-61_A_50_6101_10:10-PROJET2025-61-Semaine-24,61,TCA73926,43.697635650634766,7.230720043182373,126,266,1757407160
6424167-16_A_46_1603_10:34-SETP2025-16-Semaine-35,16,RLA167,43.72496032714844,7.275113582611084,344,376,1757407161
4523341-88_A_49_8801_07:45-RESEAU2023-88-Semaine-83-1101100,88,SUM1747,43.747779846191406,7.2853102684021,343,7045,1757399820
6409575-57_A_50_5709_10:30-SETP2025-57-Semaine-06,57,RLA606,43.69879150390625,7.283989906311035,308,463,1757407161
6366011-20_A_50_2005_10:37-SETP2025-20-Semaine-42,20,RLA338,43.66841125488281,7.211008548736572,247,5246,1757407161
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757407161
5838909-22_R_98_2205_08:16-PROJET2025-22-Semaine-20,22,PDV94,43.74781036376953,7.164821147918701,248,3153,1757401814
6102448-63_R_98_6303_10:00-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.71102523803711,7.260258197784424,350,1492,1757407160
6327210-17_A_50_1701_10:23-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.674373626708984,7.221006393432617,212,485,1757407161
6365925-20_R_99_2003_10:23-SETP2025-20-Semaine-42,20,RLA339,43.65922164916992,7.195302963256836,354,5054,1757407161
6368881-09_R_98_0906_10:40-PROJET2025-09-Semaine-35,09,TCA74758,43.668968200683594,7.209597110748291,24,2967,1757406828
6428340-60_R_99_6001_10:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.70798110961914,7.212342739105225,280,300,1757407161
6428413-61_A_50_6103_10:30-PROJET2025-61-Semaine-24,61,TCA73931,43.68401336669922,7.218290328979492,287,78,1757407160
6355822-18_A_50_1802_10:32-SETP2025-18-Semaine-39,18,RLA362,43.71699142456055,7.294173717498779,95,955,1757407161
6252425-11_R_97_1105_10:25-SETP2025-11-Semaine-37,11,RLA356,43.70413589477539,7.256180286407471,1,1016,1757407160
6252975-14_A_50_1405_10:39-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.74599838256836,7.319287300109863,234,7153,1757407160
6018951-55_R_98_5502_10:15-PROJET2025-55-Semaine-08,55,TCA73967,43.67121124267578,7.190098285675049,185,5158,1757407160
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.68574905395508,7.14957857131958,282,4112,1757407160
6366089-20_R_99_2001_10:11-SETP2025-20-Semaine-42,20,RLA330,43.66904830932617,7.211042881011963,116,2971,1757407161
6429295-15_R_99_1501_10:15-SETP2025-15-Semaine-11,15,RLA334,43.69099044799805,7.307014465332031,182,97,1757407161
4669795-62_R_98_6203_10:15-RESEAU2023-62-Semaine-17,62,TCA108188,43.693687438964844,7.242711067199707,92,178,1757407160
6369750-42_R_95_4201_10:16-PROJET2025-42-Semaine-83,42,TCA108190,43.6681022644043,7.167129993438721,152,4131,1757407161
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446491-05_R_50_0503_10:35-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.724517822265625,7.275366306304932,155,199,1757407161
6261671-73_A_1_7302_09:20-PROJET2025-73-Semaine-16,73,PDV83,43.76800537109375,7.197864532470703,128,21209,1757407160
6365930-20_R_99_2006_10:36-SETP2025-20-Semaine-42,20,RLA332,43.68265151977539,7.185919761657715,96,5131,1757407161
6102449-63_R_98_6304_10:20-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.735435485839844,7.23749303817749,178,239,1757407160
5673234-NVN1_A_48_NVN102_10:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.70137405395508,7.131771087646484,221,3076,1757407160
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416288-51_R_98_5101_09:48-PROJET2025-51-Semaine-10,51,TCA105028,43.69187545776367,7.2051472663879395,321,37,1757406544
6409600-57_R_99_5712_09:55-SETP2025-57-Semaine-06,57,RLA621,43.703033447265625,7.278382301330566,86,148,1757407161
6327119-17_A_50_1702_10:36-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67904281616211,7.229557514190674,22,746,1757407161
6409572-57_A_50_5706_09:45-SETP2025-57-Semaine-06,57,RLA622,43.73176956176758,7.253352165222168,248,526,1757407161
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414236-07_R_97_0703_10:42-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.699092864990234,7.285080432891846,357,701,1757407161
5838855-22_R_95_2202_09:00-PROJET2025-22-Semaine-20,22,PDV110805,43.68034744262695,7.199396133422852,158,2852,1757407161
6414235-07_R_97_0705_10:32-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.70744323730469,7.292637825012207,23,1457,1757407161
6409573-57_A_50_5711_10:00-SETP2025-57-Semaine-06,57,RLA615,43.719364166259766,7.252094745635986,342,404,1757407161
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340988-72_R_98_7201_10:25-PROJET2024-72-Semaine-74,72,TCA117300,43.71055221557617,7.2590179443359375,174,1616,1757407160
6424129-16_R_96_1601_10:42-SETP2025-16-Semaine-35,16,RLA157,43.72393798828125,7.259554862976074,158,1431,1757407161
6365938-20_R_99_2002_10:48-SETP2025-20-Semaine-42,20,RLA335,43.68750762939453,7.181506156921387,208,5059,1757407161
6413091-38_R_99_3803_10:49-SETP2025-38-Semaine-41,38,RLA14,43.70133590698242,7.274951457977295,301,2977,1757407161
6415996-21_A_50_2105_10:02-SETP2025-21-Semaine-40,21,RLA320,43.66490173339844,7.151381969451904,147,4144,1757407161
6253087-14_A_50_1402_10:29-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.7305793762207,7.285314083099365,261,568,1757407160
6424180-16_A_50_1602_10:19-SETP2025-16-Semaine-35,16,RLA160,43.73020935058594,7.243655204772949,352,1039,1757407161
6428419-61_A_50_6105_10:50-PROJET2025-61-Semaine-24,61,TCA108189,43.67745590209961,7.228496551513672,23,412,1757407160
6429227-15_R_99_1505_10:00-SETP2025-15-Semaine-11,15,RLA318,43.698219299316406,7.287337779998779,277,700,1757407161
6368843-09_A_50_0908_10:30-PROJET2025-09-Semaine-35,09,TCA109468,43.71524429321289,7.116324424743652,146,3026,1757406828
6416289-51_R_98_5104_10:40-PROJET2025-51-Semaine-10,51,TCA73914,43.67694091796875,7.228235244750977,23,2832,1757407161
5909224-NVN3_A_90_NVN301_10:30-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.736026763916016,7.132335186004639,139,3015,1757407160
6416425-33_A_50_3305_10:13-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.697967529296875,7.2952680587768555,17,960,1757407160
6252997-14_R_99_1406_10:16-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.74399185180664,7.312808513641357,49,7269,1757407160
6253096-14_R_99_1403_10:07-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.711734771728516,7.284623146057129,266,55,1757407160
6419994-35_R_99_3503_10:54-SETP2025-35-Semaine-35,35,RLA131,43.727760314941406,7.251935958862305,341,1427,1757407160
6410617-64_A_50_6401_10:45-SETP2025-64-Semaine-37,64,RLA102,43.707271575927734,7.269357204437256,329,2909,1757407160
6424179-16_R_97_1604_10:20-SETP2025-16-Semaine-35,16,RLA125,43.721092224121094,7.268003463745117,44,749,1757407161
6414211-07_A_49_0707_10:13-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.713008880615234,7.28453254699707,166,1281,1757407161
6102488-63_A_48_6301_10:30-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.71199035644531,7.248018741607666,323,1055,1757407160
6429228-15_A_50_1503_10:16-SETP2025-15-Semaine-11,15,RLA326,43.68796920776367,7.296281337738037,109,511,1757407161
6409603-57_R_99_5714_10:40-SETP2025-57-Semaine-06,57,RLA614,43.729862213134766,7.248413562774658,19,2826,1757407161
5838867-22_A_45_2203_09:30-PROJET2025-22-Semaine-20,22,PDV86,43.67633056640625,7.1989521980285645,154,2852,1757407161
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428313-60_A_50_6002_10:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.69733810424805,7.23759126663208,197,791,1757407161
4350563-40_R_99_4001_10:40-RESEAU2023-40-Semaine-04,40,TCA115611,43.72101593017578,7.2722344398498535,179,2912,1757407160
6327221-17_R_99_1705_10:35-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.68953323364258,7.201696395874023,163,540,1757407161
5673211-NVN1_A_48_NVN101_10:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72071075439453,7.0838942527771,175,3011,1757407160
5838848-22_A_45_2206_09:05-PROJET2025-22-Semaine-20,22,PDV110809,43.69735336303711,7.196110725402832,258,2993,1757407161
6140086-41_R_99_4102_10:35-PROJET2025-41-Semaine-05,41,TCA73076,43.672462463378906,7.162184238433838,134,4025,1757407161
6077785-58_R_99_5801_10:12-PROJET2025-58-Semaine-06,58,TCA106087,43.67485427856445,7.18911075592041,337,5150,1757407161
6419984-35_A_50_3502_10:20-SETP2025-35-Semaine-35,35,RLA124,43.724246978759766,7.275607109069824,333,201,1757407160
6369677-30_A_50_3003_10:24-SETP2025-30-Semaine-32,30,RLA136,43.69287109375,7.295878887176514,171,59,1757407160
6411410-70_R_99_7001_10:30-SETP2025-70-Semaine-35,70,RLA325,43.70134353637695,7.2541093826293945,11,395,1757407161
5408551-82_A_50_8201_10:00-PROJET2024-82-Semaine-93,82,SUM1822,43.73030471801758,7.361363887786865,339,8022,1757407161
6413102-38_R_99_3802_10:26-SETP2025-38-Semaine-41,38,RLA44,43.69975280761719,7.265505313873291,245,20,1757407161
6416461-33_R_99_3304_10:36-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.69984436035156,7.297743797302246,357,653,1757407160
6472680-50_R_99_5003_10:33-PROJET2025-50-Semaine-08,50,TCA106793,43.681671142578125,7.205006122589111,158,2876,1757407161
6253029-14_A_50_1404_10:20-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.71467590332031,7.284284591674805,180,557,1757407160
6403290-36_R_99_3601_10:28-SETP2025-36-Semaine-33,36,RLA15,43.725669860839844,7.260727405548096,122,295,1757407161
6140124-41_A_6_4101_10:35-PROJET2025-41-Semaine-05,41,TCA108185,43.662113189697266,7.149417400360107,193,4001,1757407161
6327209-17_R_99_1703_10:22-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.67789077758789,7.218695640563965,340,894,1757407161
5925299-54_R_99_5402_10:10-PROJET2025-54-Semaine-17,54,TCA106736,43.66874694824219,7.191829681396484,160,,1757407160
6462512-31_A_47_3102_10:35-PROJET2025-31-Semaine-08,31,TCA117298,43.71296310424805,7.229977607727051,136,586,1757407160
6414210-07_A_49_0701_10:05-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.698768615722656,7.286397933959961,195,703,1757407161
6402476-32_A_48_3201_10:30-SETP2025-32-Semaine-34,32,RLA341,43.678253173828125,7.2111735343933105,301,1079,1757407160
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446467-05_R_49_0506_10:40-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.74168395996094,7.277233600616455,156,1143,1757407161
4515182-80_A_46_8001_10:44-RESEAU2023-80-Semaine-94,80,SUM1754,43.70673370361328,7.313988208770752,261,8233,1757407160
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6446466-05_R_49_0504_10:23-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.7049446105957,7.272388458251953,127,322,1757407161
6218560-84_R_95_8401_10:26-PROJET2025-84-Semaine-04,84,SUM1752,43.709224700927734,7.319182395935059,345,8082,1757407160
6369682-30_R_99_3002_10:34-SETP2025-30-Semaine-32,30,RLA105,43.70403289794922,7.288692474365234,202,314,1757407160
6412100-37_R_99_3702_10:28-SETP2025-37-Semaine-37,37,RLA18,43.70785140991211,7.272729873657227,188,1497,1757407160
6420117-85_R_94_8501_10:35-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.73920440673828,7.320589065551758,0,7217,1757407161
4759137-47_A_50_4701_08:47-PROJET2023-47-Semaine-10,47,TCA106086,43.76658248901367,7.191281795501709,113,21232,1757407161
6409601-57_R_99_5703_10:10-SETP2025-57-Semaine-06,57,RLA625,43.70228576660156,7.268910884857178,158,1354,1757407161
5422152-75_R_97_7501_10:30-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.712650299072266,7.242899417877197,126,90,1757407161
