trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6102494-63_A_48_6303_12:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.72854232788086,7.237628936767578,328,784,1757414965
6327196-17_R_99_1701_12:19-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.68766784667969,7.227437973022461,1,1570,1757414965
6366017-20_A_50_2003_12:19-SETP2025-20-Semaine-42,20,RLA339,43.686405181884766,7.18321418762207,321,5082,1757414965
6368865-09_R_99_0906_12:25-PROJET2025-09-Semaine-35,09,TCA74758,43.66095733642578,7.148713111877441,194,4003,1757414966
6428317-60_R_99_6001_12:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.701934814453125,7.232019424438477,96,1123,1757414965
6428427-61_A_50_6103_12:10-PROJET2025-61-Semaine-24,61,TCA73931,43.69382095336914,7.238883018493652,131,138,1757414965
6355827-18_A_50_1802_12:16-SETP2025-18-Semaine-39,18,RLA362,43.72502136230469,7.275167942047119,346,376,1757414965
6252482-11_A_50_1105_12:48-SETP2025-11-Semaine-37,11,RLA356,43.72916793823242,7.267797946929932,222,597,1757414965
6253069-14_R_99_1405_12:26-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.734073638916016,7.301297664642334,79,7154,1757414965
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.658538818359375,7.194545269012451,88,5054,1757414966
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.149506092071533,282,4112,1757414965
6366016-20_R_99_2001_12:44-SETP2025-20-Semaine-42,20,RLA330,43.67349624633789,7.190141677856445,164,5158,1757414965
6429221-15_A_50_1501_12:42-SETP2025-15-Semaine-11,15,RLA334,43.700927734375,7.28627347946167,94,89,1757414965
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,62,TCA108188,43.69231033325195,7.244521617889404,334,2828,1757413504
6369774-42_A_5_4201_12:57-PROJET2025-42-Semaine-83,42,TCA108190,43.65340042114258,7.137121200561523,349,4080,1757414965
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6261679-73_A_1_7302_12:18-PROJET2025-73-Semaine-16,73,PDV83,43.76715850830078,7.203733444213867,40,21263,1757414965
6365946-20_A_50_2006_12:31-SETP2025-20-Semaine-42,20,RLA332,43.67369079589844,7.1900315284729,325,5069,1757414965
6102495-63_A_48_6304_12:50-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.71145248413086,7.260836601257324,176,1422,1757414965
5673238-NVN1_A_48_NVN102_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.71662139892578,7.12485933303833,3,3086,1757414965
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416294-51_R_99_5101_12:11-PROJET2025-51-Semaine-10,51,TCA105028,43.67680740356445,7.228175640106201,29,2832,1757413791
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.69938659667969,7.273203372955322,61,1381,1757414965
6327212-17_R_99_1702_12:32-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67508316040039,7.2208476066589355,345,778,1757414965
6409581-57_A_50_5706_12:00-SETP2025-57-Semaine-06,57,RLA622,43.72373580932617,7.250021457672119,338,1455,1757414965
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414273-07_R_97_0703_12:13-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.733924865722656,7.29203987121582,74,869,1757414965
5838880-22_R_95_2202_12:15-PROJET2025-22-Semaine-20,22,PDV110805,43.69261932373047,7.199215888977051,157,2835,1757414965
6414250-07_A_49_0705_12:38-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.73774337768555,7.302866458892822,242,1054,1757414965
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,57,RLA615,43.71573257446289,7.253713130950928,343,303,1757414965
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
6412274-71_R_99_7102_12:47-PROJET2025-71-Semaine-80,71,TCA117300,43.70765686035156,7.2470879554748535,144,538,1757414966
6424134-16_R_96_1601_12:42-SETP2025-16-Semaine-35,16,RLA157,43.72349548339844,7.271500110626221,47,1021,1757414966
6366020-20_A_50_2002_12:44-SETP2025-20-Semaine-42,20,RLA335,43.6656379699707,7.2032575607299805,245,5246,1757414965
6413143-38_R_99_3803_13:07-SETP2025-38-Semaine-41,38,RLA14,43.700897216796875,7.278781414031982,33,2651,1757414965
6424135-16_R_97_1602_12:48-SETP2025-16-Semaine-35,16,RLA160,43.727169036865234,7.245380401611328,137,574,1757414966
6428435-61_A_50_6105_12:30-PROJET2025-61-Semaine-24,61,TCA108189,43.700477600097656,7.2077789306640625,343,1291,1757414965
6429235-15_A_50_1505_12:30-SETP2025-15-Semaine-11,15,RLA318,43.69037628173828,7.295393943786621,168,886,1757414965
6368824-09_A_49_0908_12:30-PROJET2025-09-Semaine-35,09,TCA109468,43.65937042236328,7.167562484741211,84,4101,1757414966
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909228-NVN3_A_90_NVN301_12:50-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72306823730469,7.108376979827881,280,3257,1757414965
6416490-33_R_99_3305_12:24-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.708763122558594,7.2751336097717285,342,341,1757414965
6253090-14_R_99_1406_12:48-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.70969009399414,7.28783655166626,6,55,1757414965
6252998-14_R_99_1403_12:37-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.71836853027344,7.284387111663818,52,2,1757414965
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,RLA131,43.7308464050293,7.253693580627441,191,712,1757414965
6410629-64_A_50_6401_12:15-SETP2025-64-Semaine-37,64,RLA102,43.74207305908203,7.239588737487793,59,2904,1757414965
6424187-16_A_50_1604_12:45-SETP2025-16-Semaine-35,16,RLA125,43.72420120239258,7.2755913734436035,330,201,1757414966
6414276-07_R_97_0707_12:39-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.70726013183594,7.292536735534668,25,1457,1757414965
6102493-63_A_48_6301_12:10-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.73141098022461,7.258098125457764,169,1205,1757414965
6429322-15_R_99_1503_12:43-SETP2025-15-Semaine-11,15,RLA326,43.70341110229492,7.330234050750732,47,8070,1757414965
6409612-57_R_99_5714_12:55-SETP2025-57-Semaine-06,57,RLA614,43.729862213134766,7.248376369476318,186,2826,1757414965
6252434-11_R_97_1102_12:25-SETP2025-11-Semaine-37,11,RLA374,43.71352005004883,7.262841701507568,334,1344,1757414965
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
6428288-60_A_50_6002_12:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.70823669433594,7.215528964996338,264,1409,1757414965
4350584-40_A_50_4001_12:53-RESEAU2023-40-Semaine-04,40,TCA115611,43.72237014770508,7.285506725311279,166,276,1757414965
6327126-17_A_50_1705_12:33-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.674354553222656,7.22084379196167,287,485,1757414965
5673253-NVN1_R_98_NVN101_12:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.72144317626953,7.085226058959961,35,3021,1757414965
5838881-22_R_95_2206_12:45-PROJET2025-22-Semaine-20,22,PDV110809,43.76884078979492,7.196333885192871,127,21208,1757414965
6140089-41_R_99_4102_12:46-PROJET2025-41-Semaine-05,41,TCA73076,43.6619758605957,7.1727166175842285,165,4159,1757414965
6077789-58_R_99_5801_12:58-PROJET2025-58-Semaine-06,58,TCA106087,43.664974212646484,7.151325225830078,160,4149,1757414966
6419993-35_A_50_3502_12:32-SETP2025-35-Semaine-35,35,RLA124,43.721336364746094,7.275327682495117,349,65,1757414965
6369690-30_A_50_3003_12:36-SETP2025-30-Semaine-32,30,RLA136,43.699214935302734,7.295187950134277,176,962,1757414965
6411414-70_R_99_7001_12:30-SETP2025-70-Semaine-35,70,RLA325,43.716400146484375,7.245401382446289,334,1340,1757414966
5408560-82_R_99_8201_13:00-PROJET2024-82-Semaine-93,82,SUM1822,43.73187255859375,7.342393398284912,241,8141,1757414965
6413132-38_R_99_3805_12:44-SETP2025-38-Semaine-41,38,RLA44,43.70130157470703,7.273135185241699,315,2977,1757414965
6416433-33_A_50_3304_12:54-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.722591400146484,7.272339820861816,206,243,1757414965
6472684-50_R_99_5003_12:59-PROJET2025-50-Semaine-08,50,TCA106793,43.67580795288086,7.199150085449219,162,2853,1757414965
6252977-14_A_50_1404_12:45-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.736915588378906,7.308558464050293,213,7128,1757414965
6403258-36_R_99_3604_12:35-SETP2025-36-Semaine-33,36,RLA15,43.72553253173828,7.265377044677734,185,628,1757414965
6140112-41_A_5_4101_12:45-PROJET2025-41-Semaine-05,41,TCA108185,43.66197967529297,7.149333477020264,202,4010,1757414965
5838482-52_R_5_5201_12:55-PROJET2025-52-Semaine-20,52,TCA115115,43.76071548461914,7.202029228210449,39,3304,1757414965
6327201-17_R_99_1703_12:58-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.691097259521484,7.194521903991699,348,2816,1757414965
5925319-54_A_50_5402_12:29-PROJET2025-54-Semaine-17,54,TCA106736,43.69868850708008,7.17386531829834,7,5176,1757414965
6462522-31_R_97_3102_12:40-PROJET2025-31-Semaine-08,31,TCA117298,43.71072006225586,7.229774475097656,127,1553,1757414965
6414275-07_R_97_0701_12:31-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.720645904541016,7.287899971008301,44,26,1757414965
6402509-32_A_48_3201_12:34-SETP2025-32-Semaine-34,32,RLA341,43.67805099487305,7.211767196655273,276,1079,1757414965
4669776-62_A_48_6203_12:40-RESEAU2023-62-Semaine-17,62,TCA73930,43.69934844970703,7.226747989654541,304,671,1757414965
6446540-05_A_98_0506_12:23-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.72481155395508,7.275251388549805,348,68,1757414965
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420103-85_A_47_8501_12:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.746761322021484,7.322689056396484,135,7007,1757414965
6416000-21_A_50_2101_12:14-SETP2025-21-Semaine-40,21,RLA343,43.66486358642578,7.15140438079834,154,4144,1757414966
6446506-05_R_49_0504_12:45-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.731380462646484,7.2756805419921875,180,299,1757414965
6218548-84_R_99_8401_12:01-PROJET2025-84-Semaine-04,84,SUM1752,43.70555877685547,7.289974689483643,348,2851,1757414524
6369694-30_R_99_3002_12:46-SETP2025-30-Semaine-32,30,RLA105,43.705753326416016,7.289579391479492,200,314,1757414965
6412104-37_R_99_3702_12:40-SETP2025-37-Semaine-37,37,RLA18,43.71351623535156,7.270482063293457,94,1542,1757414965
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759133-47_A_50_4701_12:36-PROJET2023-47-Semaine-10,47,TCA106086,43.749324798583984,7.14680814743042,294,3119,1757414965
6409610-57_R_99_5703_12:25-SETP2025-57-Semaine-06,57,RLA625,43.7017936706543,7.256167888641357,172,1297,1757414965
5422154-75_R_97_7501_12:55-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.72216796875,7.22711706161499,140,503,1757414965
6252943-14_A_50_1407_12:25-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.71159362792969,7.28665018081665,98,67,1757414965
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429238-15_R_99_1508_12:55-SETP2025-15-Semaine-11,15,RLA312,43.690120697021484,7.333190441131592,350,8148,1757414965
6252436-11_R_98_1103_12:37-SETP2025-11-Semaine-37,11,RLA375,43.70006561279297,7.256187915802002,0,1296,1757414965
6257312-59_R_98_5905_12:56-PROJET2025-59-Semaine-26,59,PDV106,43.8606071472168,7.199294567108154,62,7146,1757414966
6102455-63_R_98_6305_12:20-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.71125411987305,7.248647212982178,145,934,1757414965
6462523-31_A_47_3101_12:40-PROJET2025-31-Semaine-08,31,TCA74036,43.70975875854492,7.228734493255615,316,958,1757414965
5838873-22_A_45_2204_13:00-PROJET2025-22-Semaine-20,22,PDV110808,43.691062927246094,7.195662021636963,161,2852,1757414965
5203680-68_A_50_6803_11:45-PROJET2024-68-Semaine-15,68,PDV46,43.783302307128906,7.211252212524414,349,21572,1757414965
6252481-11_A_49_1108_12:34-SETP2025-11-Semaine-37,11,RLA359,43.7103157043457,7.262454032897949,249,1616,1757414965
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757412101
6355829-18_A_50_1801_12:51-SETP2025-18-Semaine-39,18,RLA361,43.70530319213867,7.2903032302856445,296,1152,1757414965
6368866-09_R_99_0903_12:55-PROJET2025-09-Semaine-35,09,TCA107747,43.66930389404297,7.210068702697754,123,2968,1757414966
6429317-15_A_50_1504_12:18-SETP2025-15-Semaine-11,15,RLA317,43.70209503173828,7.307775974273682,49,8130,1757414965
6420000-35_A_50_3504_13:05-SETP2025-35-Semaine-35,35,RLA16,43.70854187011719,7.2862725257873535,309,2686,1757414965
6414248-07_A_49_0706_12:20-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.704795837402344,7.289172172546387,200,314,1757414965
6446516-05_R_50_0508_12:40-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.71053695678711,7.271042346954346,200,966,1757414965
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355786-18_R_99_1807_12:17-SETP2025-18-Semaine-39,18,RLA616,43.70841598510742,7.287467956542969,231,480,1757414965
4542685-44_A_50_4401_12:00-RESEAU2023-44-Semaine-89,44,TCA108034,43.6857795715332,7.149468898773193,253,4148,1757414577
6419992-35_R_99_3501_12:33-SETP2025-35-Semaine-35,35,RLA133,43.750221252441406,7.275759220123291,101,6157,1757414965
5759388-NVN2_A_50_NVN201_13:10-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.723079681396484,7.108303070068359,342,3257,1757414965
6409611-57_R_99_5708_12:40-SETP2025-57-Semaine-06,57,RLA619,43.72528076171875,7.252236366271973,280,937,1757414965
6077770-58_A_50_5802_12:57-PROJET2025-58-Semaine-06,58,TCA106085,43.682586669921875,7.186188220977783,100,5131,1757414966
6355788-18_R_99_1805_12:53-SETP2025-18-Semaine-39,18,RLA609,43.72528839111328,7.248969078063965,64,1249,1757414965
6105151-76_R_97_7602_12:20-PROJET2025-76-Semaine-89,76,TCA73900,43.73542022705078,7.260447025299072,332,426,1757414965
4669787-62_A_46_6204_13:00-RESEAU2023-62-Semaine-17,62,TCA73934,43.69725036621094,7.248141765594482,17,1619,1757414537
6414277-07_R_97_0704_12:47-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.699039459228516,7.285014629364014,5,701,1757414965
6409583-57_A_50_5713_12:30-SETP2025-57-Semaine-06,57,RLA605,43.70258712768555,7.2711567878723145,16,1305,1757414965
6102456-63_R_98_6302_12:40-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.74165725708008,7.251204013824463,337,418,1757414965
5203700-68_R_99_6802_12:31-PROJET2024-68-Semaine-15,68,PDV97,43.803985595703125,7.19373893737793,140,21268,1757414965
6366081-20_A_50_2007_12:57-SETP2025-20-Semaine-42,20,RLA327,43.66913604736328,7.210453510284424,306,5246,1757414965
6368848-09_A_50_0902_13:03-PROJET2025-09-Semaine-35,09,TCA107746,43.722713470458984,7.107220649719238,26,3146,1757414966
5340964-72_A_50_7201_12:50-PROJET2024-72-Semaine-74,72,TCA115742,43.710121154785156,7.255917549133301,268,1064,1757414965
6416467-33_R_99_3301_12:42-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.70624923706055,7.301405429840088,291,1170,1757414965
6416001-21_A_50_2103_12:41-SETP2025-21-Semaine-40,21,RLA342,43.67179870605469,7.194238185882568,335,5158,1757414966
6414249-07_A_49_0711_12:30-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.72513198852539,7.285589694976807,200,247,1757414965
6327128-17_A_50_1704_12:46-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.679378509521484,7.2297682762146,22,746,1757414965
6355787-18_R_99_1804_12:35-SETP2025-18-Semaine-39,18,RLA617,43.72410202026367,7.271918296813965,139,205,1757414965
6472661-50_R_99_5001_12:35-PROJET2025-50-Semaine-08,50,TCA115156,43.686073303222656,7.22114896774292,124,2865,1757414965
6416292-51_R_98_5103_12:47-PROJET2025-51-Semaine-10,51,TCA115159,43.67818069458008,7.220256328582764,301,34,1757414965
6414274-07_R_97_0709_12:23-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.72264862060547,7.290100574493408,9,26,1757414965
6414278-07_R_97_0710_12:56-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.69881820678711,7.2849602699279785,5,701,1757414965
6369693-30_R_99_3001_12:24-SETP2025-30-Semaine-32,30,RLA135,43.69928741455078,7.293851375579834,2,1097,1757414965
6446547-05_A_99_0505_12:50-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.700660705566406,7.269261837005615,150,1434,1757414965
6429222-15_R_99_1502_12:19-SETP2025-15-Semaine-11,15,RLA336,43.69624710083008,7.292331695556641,319,498,1757414965
6411415-70_R_99_7002_13:00-SETP2025-70-Semaine-35,70,RLA323,43.707191467285156,7.269277095794678,329,1124,1757414966
6446539-05_A_98_0507_12:41-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70327377319336,7.276822566986084,290,1031,1757414965
6412125-37_A_50_3701_12:42-SETP2025-37-Semaine-37,37,RLA20,43.70518493652344,7.277984142303467,255,1488,1757414965
4669773-62_R_99_6202_13:15-RESEAU2023-62-Semaine-17,62,TCA73923,43.78551483154297,7.2429728507995605,19,6164,1757414965
6428436-61_R_99_6104_12:20-PROJET2025-61-Semaine-24,61,TCA73970,43.683837890625,7.218873023986816,110,293,1757414965
6446508-05_R_49_0509_12:29-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.7053108215332,7.271347522735596,89,322,1757414965
6429320-15_A_50_1507_12:54-SETP2025-15-Semaine-11,15,RLA329,43.70067596435547,7.276628494262695,296,2581,1757414965
5203683-68_A_50_6801_12:25-PROJET2024-68-Semaine-15,68,PDV20,43.773826599121094,7.192720413208008,260,21642,1757414963
6414279-07_R_97_0702_13:06-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.69905471801758,7.285065174102783,37,701,1757414965
6252483-11_A_49_1106_12:58-SETP2025-11-Semaine-37,11,RLA365,43.73276138305664,7.269457817077637,348,109,1757414965
6416431-33_A_50_3303_12:18-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.695953369140625,7.298557281494141,141,228,1757414965
6368847-09_A_50_0901_12:33-PROJET2025-09-Semaine-35,09,TCA108671,43.66001510620117,7.137499809265137,99,4030,1757414966
6402510-32_A_48_3202_12:49-SETP2025-32-Semaine-34,32,RLA340,43.676815032958984,7.22806453704834,23,2831,1757414965
6416029-21_R_99_2104_12:11-SETP2025-21-Semaine-40,21,RLA328,43.66244125366211,7.1941237449646,180,5220,1757414966
6369754-42_R_95_4202_12:33-PROJET2025-42-Semaine-83,42,TCA108192,43.664310455322266,7.171757221221924,353,4142,1757414965
6252480-11_A_50_1101_12:24-SETP2025-11-Semaine-37,11,RLA373,43.6961784362793,7.256283760070801,198,451,1757414965
6416030-21_R_99_2102_12:38-SETP2025-21-Semaine-40,21,RLA311,43.6602897644043,7.150427341461182,38,4084,1757414966
6416432-33_A_50_3302_12:37-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.70338821411133,7.279141902923584,207,148,1757414965
4669789-62_R_99_6201_12:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.78429412841797,7.243988990783691,86,6176,1757414965
5925311-54_R_98_5401_12:43-PROJET2025-54-Semaine-17,54,TCA73916,43.73197555541992,7.163705825805664,128,3115,1757414965
6218549-84_R_99_8403_12:26-PROJET2025-84-Semaine-04,84,SUM1757,43.706485748291016,7.301596641540527,219,8094,1757414965
