trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6414269-07_R_97_0702_11:34-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.73124694824219,7.286643981933594,347,466,1757412203
6416464-33_R_99_3303_11:30-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.720802307128906,7.275436878204346,344,65,1757412204
6368863-09_R_99_0901_11:25-PROJET2025-09-Semaine-35,09,TCA108671,43.7063102722168,7.1323137283325195,335,3254,1757412206
6402521-32_R_97_3202_12:01-SETP2025-32-Semaine-34,32,RLA340,43.67820739746094,7.213752746582031,134,197,1757412203
6416029-21_R_99_2104_12:11-SETP2025-21-Semaine-40,21,RLA328,43.6697998046875,7.126129150390625,161,4283,1757412206
6369776-42_A_5_4202_11:46-PROJET2025-42-Semaine-83,42,TCA108192,43.67298126220703,7.161402225494385,315,4042,1757412204
6018957-55_A_48_5501_12:00-PROJET2025-55-Semaine-08,55,TCA73973,43.66048812866211,7.190046310424805,66,5221,1757412203
6252430-11_R_97_1101_11:37-SETP2025-11-Semaine-37,11,RLA373,43.711578369140625,7.264498233795166,337,921,1757412204
6415999-21_A_50_2102_11:47-SETP2025-21-Semaine-40,21,RLA311,43.66600799560547,7.186639308929443,208,5028,1757412206
6416465-33_R_99_3302_11:48-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.700401306152344,7.287041664123535,273,89,1757412204
4669778-62_A_46_6201_11:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.7193603515625,7.21798849105835,329,170,1757412206
5925327-54_A_47_5401_11:58-PROJET2025-54-Semaine-17,54,TCA73916,43.664432525634766,7.19064474105835,344,5254,1757412206
6218519-84_A_50_8403_11:50-PROJET2025-84-Semaine-04,84,SUM1757,43.73066329956055,7.297723293304443,97,7114,1757412206
6369752-42_R_95_4203_11:21-PROJET2025-42-Semaine-83,42,TCA108191,43.65298843383789,7.140045166015625,286,4028,1757412204
6403297-36_R_99_3602_12:03-SETP2025-36-Semaine-33,36,RLA13,43.72981262207031,7.248111724853516,64,2826,1757412206
6368846-09_A_50_0905_12:03-PROJET2025-09-Semaine-35,09,TCA109585,43.72275161743164,7.1072235107421875,23,3146,1757412206
6355784-18_R_99_1803_11:41-SETP2025-18-Semaine-39,18,RLA612,43.721885681152344,7.281966686248779,5,2694,1757412204
6410628-64_A_50_6403_11:45-SETP2025-64-Semaine-37,64,RLA134,43.70039367675781,7.247754096984863,287,103,1757412203
6409608-57_R_99_5710_11:55-SETP2025-57-Semaine-06,57,RLA623,43.725502014160156,7.2495808601379395,253,1247,1757412203
5097940-69_A_40_6901_12:00-PROJET2023-69-Semaine-15,69,PDV91,43.733394622802734,7.185929298400879,263,902,1757412206
6428342-60_A_50_6003_11:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.70191955566406,7.231285572052002,120,600,1757412203
6428430-61_R_99_6102_12:00-PROJET2025-61-Semaine-24,61,TCA73965,43.69470977783203,7.237583160400391,305,139,1757412204
6472704-50_R_99_5002_12:10-PROJET2025-50-Semaine-08,50,TCA115157,43.67558288574219,7.199419021606445,157,2853,1757412206
6410624-64_R_99_6402_12:00-SETP2025-64-Semaine-37,64,RLA132,43.734474182128906,7.232276916503906,192,693,1757412203
5838481-52_R_5_5202_11:55-PROJET2025-52-Semaine-20,52,TCA115114,43.76443862915039,7.215756416320801,59,32136,1757412203
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,09,TCA108952,43.66497802734375,7.1510772705078125,338,4137,1757412206
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414767-34_A_26_3401_12:10-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.692527770996094,7.22943639755249,64,270,1757412206
6327127-17_A_50_1707_12:07-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.6771125793457,7.22828483581543,23,2712,1757412204
6429316-15_A_50_1506_11:40-SETP2025-15-Semaine-11,15,RLA319,43.6865348815918,7.302754878997803,124,96,1757412206
6428428-61_A_50_6101_11:50-PROJET2025-61-Semaine-24,61,TCA73926,43.686092376708984,7.213973045349121,299,366,1757412204
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757412206
6409607-57_R_99_5709_11:40-SETP2025-57-Semaine-06,57,RLA606,43.7018928527832,7.256907939910889,58,1297,1757412203
6365928-20_A_50_2005_11:53-SETP2025-20-Semaine-42,20,RLA338,43.65919494628906,7.191341876983643,244,5054,1757412204
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838869-22_R_95_2205_11:45-PROJET2025-22-Semaine-20,22,PDV94,43.76658630371094,7.200732231140137,143,21736,1757412204
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.72463607788086,7.239202976226807,157,545,1757412203
6327122-17_A_50_1701_11:41-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.67803955078125,7.205545902252197,246,2743,1757412204
6366014-20_R_99_2003_11:40-SETP2025-20-Semaine-42,20,RLA339,43.66542434692383,7.202956676483154,72,2971,1757412204
6368817-09_A_49_0906_11:30-PROJET2025-09-Semaine-35,09,TCA74758,43.66844940185547,7.211184978485107,62,2971,1757412206
6428316-60_A_50_6001_12:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.69236373901367,7.2441277503967285,153,2997,1757412203
6428427-61_A_50_6103_12:10-PROJET2025-61-Semaine-24,61,TCA73931,43.677452087402344,7.228508949279785,22,412,1757412204
6252432-11_R_97_1105_12:01-SETP2025-11-Semaine-37,11,RLA356,43.70329666137695,7.250006675720215,214,1315,1757412204
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.731956481933594,7.290164470672607,232,134,1757412206
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.658626556396484,7.194675922393799,88,5054,1757412203
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.6857795715332,7.14949369430542,282,4112,1757412203
6365945-20_A_50_2001_12:06-SETP2025-20-Semaine-42,20,RLA330,43.66910934448242,7.210377216339111,250,2962,1757412204
6429274-15_R_99_1501_11:55-SETP2025-15-Semaine-11,15,RLA334,43.705909729003906,7.3322367668151855,298,8172,1757412206
4669784-62_R_98_6203_12:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.75448989868164,7.218329906463623,161,6030,1757412206
6369753-42_R_95_4201_12:00-PROJET2025-42-Semaine-83,42,TCA108190,43.67759323120117,7.190950393676758,161,5118,1757412204
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446511-05_A_99_0503_12:14-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.700714111328125,7.269017219543457,156,1434,1757412206
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.70248031616211,7.178824424743652,340,5004,1757412203
6366013-20_R_99_2006_11:52-SETP2025-20-Semaine-42,20,RLA332,43.668643951416016,7.191884517669678,161,,1757412204
6102454-63_R_98_6304_12:00-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.732025146484375,7.255831718444824,47,1206,1757412203
5673236-NVN1_A_48_NVN102_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72425842285156,7.102572917938232,282,3002,1757412206
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416281-51_A_49_5101_11:38-PROJET2025-51-Semaine-10,51,TCA105028,43.683624267578125,7.210687160491943,135,931,1757412092
6409609-57_R_99_5712_12:10-SETP2025-57-Semaine-06,57,RLA621,43.729854583740234,7.248400688171387,182,2826,1757412203
6327124-17_A_50_1702_11:54-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.68439483642578,7.228226661682129,342,473,1757412204
6409581-57_A_50_5706_12:00-SETP2025-57-Semaine-06,57,RLA622,43.7054557800293,7.289793014526367,295,1150,1757412203
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414273-07_R_97_0703_12:13-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.69880294799805,7.285120964050293,12,701,1757412203
5838847-22_A_45_2202_11:30-PROJET2025-22-Semaine-20,22,PDV110805,43.76890563964844,7.196450710296631,307,21235,1757412204
6414272-07_R_97_0705_12:03-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.69915008544922,7.2852091789245605,71,701,1757412203
6409582-57_A_50_5711_12:15-SETP2025-57-Semaine-06,57,RLA615,43.705284118652344,7.289829730987549,291,1150,1757412203
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340960-72_A_50_7201_11:10-PROJET2024-72-Semaine-74,72,TCA117300,43.71011734008789,7.255557060241699,271,1064,1757408851
6424093-16_A_46_1601_12:01-SETP2025-16-Semaine-35,16,RLA157,43.722190856933594,7.27540397644043,29,65,1757412206
6365932-20_R_99_2002_12:05-SETP2025-20-Semaine-42,20,RLA335,43.68741226196289,7.181400299072266,221,5059,1757412204
6413092-38_R_99_3803_11:58-SETP2025-38-Semaine-41,38,RLA14,43.70100402832031,7.273609638214111,313,2977,1757412206
6252976-14_A_50_1402_11:42-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.710243225097656,7.287940502166748,186,67,1757412206
6424132-16_R_97_1602_11:48-SETP2025-16-Semaine-35,16,RLA160,43.71672058105469,7.261439800262451,178,1442,1757412206
6428429-61_R_99_6105_11:40-PROJET2025-61-Semaine-24,61,TCA108189,43.690345764160156,7.214236259460449,167,950,1757412204
6429236-15_R_99_1505_11:43-SETP2025-15-Semaine-11,15,RLA318,43.687644958496094,7.2979207038879395,287,887,1757412206
6368883-09_R_98_0908_11:40-PROJET2025-09-Semaine-35,09,TCA109468,43.66227340698242,7.1494293212890625,193,4001,1757412206
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.721256256103516,7.120757579803467,15,3262,1757412206
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.70143508911133,7.284187316894531,115,98,1757412204
6252988-14_A_50_1403_12:04-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.7484130859375,7.320799827575684,148,7233,1757412206
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,RLA131,43.707637786865234,7.283198356628418,199,1546,1757412204
6410629-64_A_50_6401_12:15-SETP2025-64-Semaine-37,64,RLA102,43.70729064941406,7.269346237182617,330,2909,1757412203
6424095-16_A_50_1604_11:46-SETP2025-16-Semaine-35,16,RLA125,43.725528717041016,7.2546281814575195,261,937,1757412206
6414244-07_A_49_0707_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.717140197753906,7.281486988067627,201,1073,1757412203
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.710269927978516,7.260164737701416,9,1492,1757412203
6429258-15_A_50_1503_11:52-SETP2025-15-Semaine-11,15,RLA326,43.69828796386719,7.286734104156494,98,2588,1757412206
6409580-57_A_50_5714_11:45-SETP2025-57-Semaine-06,57,RLA614,43.70092010498047,7.2775163650512695,207,873,1757412203
6252942-14_A_50_1408_11:22-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.74858474731445,7.317381858825684,346,7233,1757412206
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,11,RLA374,43.69804000854492,7.256136894226074,187,21,1757412204
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428287-60_R_99_6002_12:00-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.71470260620117,7.217645645141602,11,355,1757412203
4350566-40_R_99_4001_12:10-RESEAU2023-40-Semaine-04,40,TCA115611,43.72104263305664,7.272249221801758,178,2912,1757412203
6327189-17_R_99_1705_11:53-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.68095397949219,7.203798294067383,160,2669,1757412204
5673214-NVN1_R_98_NVN101_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.71812438964844,7.119190692901611,322,3221,1757412206
5838846-22_R_95_2206_11:15-PROJET2025-22-Semaine-20,22,PDV110809,43.69282150268555,7.1991190910339355,152,2835,1757412204
6140087-41_R_99_4102_11:45-PROJET2025-41-Semaine-05,41,TCA73076,43.65126419067383,7.151969909667969,359,4081,1757412203
6077788-58_A_50_5801_12:15-PROJET2025-58-Semaine-06,58,TCA106087,43.682559967041016,7.1861982345581055,109,5131,1757412203
6419996-35_R_99_3502_11:27-SETP2025-35-Semaine-35,35,RLA124,43.72358703613281,7.281099796295166,16,1028,1757412204
6369689-30_R_99_3003_12:02-SETP2025-30-Semaine-32,30,RLA136,43.70759201049805,7.286599159240723,227,314,1757412203
6411440-70_A_50_7001_12:00-SETP2025-70-Semaine-35,70,RLA325,43.71061706542969,7.249494552612305,120,934,1757412206
5408552-82_A_50_8201_11:55-PROJET2024-82-Semaine-93,82,SUM1822,43.70381164550781,7.279608249664307,200,98,1757412206
6413131-38_R_99_3805_11:35-SETP2025-38-Semaine-41,38,RLA44,43.6966552734375,7.248184680938721,7,885,1757412206
6416466-33_R_99_3304_12:06-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.6918830871582,7.300387382507324,339,949,1757412204
6472682-50_R_99_5003_11:46-PROJET2025-50-Semaine-08,50,TCA106793,43.68236541748047,7.229691028594971,126,747,1757412206
6253041-14_R_99_1404_12:05-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.70867156982422,7.286182880401611,307,2688,1757412206
6403268-36_A_49_3604_12:03-SETP2025-36-Semaine-33,36,RLA15,43.729103088378906,7.27672815322876,184,551,1757412206
6327224-17_R_99_1703_11:40-SETP2025-17-L-Ma-J-V-35,17,RLA165,43.6754035949707,7.2272772789001465,33,2712,1757412204
5925310-54_R_98_5402_11:43-PROJET2025-54-Semaine-17,54,TCA106736,43.679134368896484,7.182248115539551,182,5096,1757412206
6462517-31_R_97_3102_11:50-PROJET2025-31-Semaine-08,31,TCA117298,43.719154357910156,7.2285966873168945,332,668,1757412206
6414243-07_A_49_0701_11:35-SETP2025-07-L-Ma-J-V-41,07,RLA463,43.71255111694336,7.284684658050537,165,1281,1757412203
6402506-32_A_48_3201_12:03-SETP2025-32-Semaine-34,32,RLA341,43.677669525146484,7.228574275970459,25,412,1757412203
4669763-62_R_99_6201_09:30-RESEAU2023-62-Semaine-17,62,TCA73930,43.69260787963867,7.244257926940918,167,2828,1757405140
6446536-05_R_49_0506_11:53-SETP2025-05-L-Ma-J-V-38,05,RLA357,43.72567367553711,7.275291442871094,203,199,1757412206
4515181-80_A_49_8001_12:04-RESEAU2023-80-Semaine-94,80,SUM1754,43.70677947998047,7.313979148864746,349,8233,1757412203
6272265-91_R_99_9102_08:30-PROJET2025-91-Semaine-28,91,TRA233016,43.692317962646484,7.19929313659668,220,2835,1757406821
6420109-85_R_94_8501_11:55-PROJET2025-85-Semaine-06-1101100,85,SUM1829,43.7393798828125,7.310235977172852,13,7167,1757412203
6416027-21_R_99_2101_11:18-SETP2025-21-Semaine-40,21,RLA343,43.664581298828125,7.193548202514648,170,5218,1757412206
6446542-05_A_98_0504_12:05-SETP2025-05-L-Ma-J-V-38,05,RLA372,43.70039367675781,7.269167423248291,172,1434,1757412206
6218531-84_A_46_8401_11:20-PROJET2025-84-Semaine-04,84,SUM1752,43.70305633544922,7.326741695404053,167,8003,1757412206
6369687-30_R_99_3002_11:40-SETP2025-30-Semaine-32,30,RLA105,43.70475769042969,7.290585517883301,29,2827,1757412203
6412124-37_A_50_3702_12:09-SETP2025-37-Semaine-37,37,RLA18,43.70589065551758,7.289763450622559,336,2827,1757412206
6420110-85_R_94_8501_11:15-PROJET2025-85-Semaine-06-1101100,85,SUM1746,43.735721588134766,7.316585063934326,227,7312,1757409783
4759144-47_R_99_4701_09:49-PROJET2023-47-Semaine-10,47,TCA106086,43.75466537475586,7.172394275665283,46,5256,1757412203
6409578-57_A_50_5703_11:15-SETP2025-57-Semaine-06,57,RLA625,43.72540283203125,7.253724098205566,79,1476,1757412203
5422153-75_R_97_7501_11:45-PROJET2024-75-Semaine-86-1101100,75,TCA1295,43.703033447265625,7.259551525115967,53,458,1757412205
6253008-14_R_99_1407_11:44-SETP2025-14-L-Ma-J-V-38,14,RLA483,43.73204803466797,7.290333271026611,51,7162,1757412206
6472658-50_A_50_5001_10:48-PROJET2025-50-Semaine-08,50,TCA115515,43.67654037475586,7.199762344360352,321,2853,1757408932
6429298-15_A_50_1508_12:05-SETP2025-15-Semaine-11,15,RLA312,43.70069122314453,7.276766300201416,301,2581,1757412206
6252477-11_A_50_1103_11:48-SETP2025-11-Semaine-37,11,RLA375,43.71006393432617,7.258571624755859,271,1616,1757412204
6257311-59_A_45_5905_12:02-PROJET2025-59-Semaine-26,59,PDV106,43.67613220214844,7.201495170593262,351,1277,1757412206
6102491-63_A_48_6305_11:30-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.74836730957031,7.247600555419922,174,742,1757412203
6462519-31_A_47_3101_11:50-PROJET2025-31-Semaine-08,31,TCA74036,43.729339599609375,7.222216606140137,359,882,1757412206
6252478-11_A_49_1107_11:58-SETP2025-11-Semaine-37,11,RLA366,43.7271728515625,7.265089511871338,213,251,1757412204
