trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6369748-42_R_94_4202_09:04-PROJET2025-42-Semaine-83,42,TCA108192,43.661617279052734,7.185126781463623,268,5002,1757402597
6252514-11_A_50_1101_09:12-SETP2025-11-Semaine-37,11,RLA373,43.71807861328125,7.263057231903076,187,1113,1757402597
6416022-21_R_99_2102_08:31-SETP2025-21-Semaine-40,21,RLA311,43.66118621826172,7.192964553833008,55,5220,1757402597
6416456-33_R_99_3302_08:51-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.71455001831055,7.27463436126709,334,1271,1757402597
4669770-62_R_98_6205_09:25-RESEAU2023-62-Semaine-17,62,TCA73927,43.76560974121094,7.223651885986328,127,6033,1757402597
5925325-54_A_47_5401_08:53-PROJET2025-54-Semaine-17,54,TCA73916,43.73466873168945,7.152655124664307,331,3069,1757402597
6420070-86_R_99_8601_09:15-PROJET2025-86-Semaine-07-1101100,86,SUM1757,43.751708984375,7.30974817276001,239,2569,1757402597
6369781-42_A_6_4203_08:44-PROJET2025-42-Semaine-83,42,TCA108191,43.67028045654297,7.164371490478516,130,4115,1757402597
6403272-36_A_49_3602_09:20-SETP2025-36-Semaine-33,36,RLA13,43.72865676879883,7.272942066192627,284,1131,1757402597
6446498-05_A_99_0502_09:20-SETP2025-05-L-Ma-J-V-38,05,RLA364,43.700904846191406,7.275676727294922,26,312,1757402597
6446472-05_A_98_0501_08:55-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.71653366088867,7.272098541259766,5,1103,1757402597
6368878-09_R_98_0905_09:10-PROJET2025-09-Semaine-35,09,TCA109585,43.65923309326172,7.16390323638916,266,4109,1757402597
6355816-18_A_50_1803_08:59-SETP2025-18-Semaine-39,18,RLA612,43.72025680541992,7.275110244750977,49,44,1757402597
6253007-14_R_99_1401_09:22-SETP2025-14-L-Ma-J-V-38,14,RLA436,43.708168029785156,7.28753662109375,97,1250,1757402597
6409555-57_A_50_5710_08:30-SETP2025-57-Semaine-06,57,RLA623,43.73192596435547,7.24982213973999,159,801,1757402597
6418978-67_A_46_6701_08:18-PROJET2025-67-Semaine-08-1101100,67,PDV91,43.766693115234375,7.200130462646484,125,21736,1757402597
6428311-60_R_99_6003_09:20-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.717124938964844,7.217774391174316,349,2545,1757402597
6428404-61_A_50_6102_09:30-PROJET2025-61-Semaine-24,61,TCA73965,43.677433013916016,7.22854471206665,20,2831,1757402597
6472699-50_A_50_5002_09:12-PROJET2025-50-Semaine-08,50,TCA115157,43.68758773803711,7.2190752029418945,298,822,1757402597
6218517-84_A_50_8403_08:50-PROJET2025-84-Semaine-04,84,SUM1756,43.70721435546875,7.303900241851807,149,8084,1757402597
6410608-64_R_99_6402_09:00-SETP2025-64-Semaine-37,64,RLA132,43.70303726196289,7.259626388549805,67,458,1757402597
5838465-52_A_6_5202_09:00-PROJET2025-52-Semaine-20,52,TCA115114,43.75950241088867,7.220589637756348,44,6064,1757402597
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757402597
6414764-34_A_25_3401_08:55-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.693603515625,7.21989107131958,301,660,1757402597
6327115-17_A_50_1707_09:31-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.6771125793457,7.228272438049316,22,2712,1757402597
6429276-15_R_99_1506_09:15-SETP2025-15-Semaine-11,15,RLA319,43.69842529296875,7.3260064125061035,358,8144,1757402597
6428408-61_R_99_6101_09:20-PROJET2025-61-Semaine-24,61,TCA73926,43.693538665771484,7.239595413208008,279,139,1757402597
6424166-16_A_50_1603_09:26-SETP2025-16-Semaine-35,16,RLA167,43.72243118286133,7.272302627563477,195,243,1757402597
6218529-84_A_46_8402_09:20-PROJET2025-84-Semaine-04,84,SUM1750,43.70513153076172,7.290924072265625,87,118,1757402597
4523341-88_A_49_8801_07:45-RESEAU2023-88-Semaine-83-1101100,88,SUM1747,43.747779846191406,7.2853102684021,343,7045,1757399820
6409598-57_R_99_5709_09:26-SETP2025-57-Semaine-06,57,RLA606,43.729713439941406,7.2480549812316895,284,2826,1757402597
6366102-20_A_50_2005_09:18-SETP2025-20-Semaine-42,20,RLA338,43.66212463378906,7.194187164306641,242,5020,1757402597
6327113-17_A_50_1706_09:05-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.674556732177734,7.220945358276367,167,485,1757402597
5838909-22_R_98_2205_08:16-PROJET2025-22-Semaine-20,22,PDV94,43.74781036376953,7.164821147918701,248,3153,1757401814
6102484-63_A_48_6303_09:10-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.71571350097656,7.248183250427246,289,107,1757402597
6327182-17_A_50_1701_08:51-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.67836380004883,7.205023765563965,344,2743,1757402597
6365907-20_R_99_2003_09:05-SETP2025-20-Semaine-42,20,RLA339,43.65974426269531,7.189743518829346,334,5221,1757402597
6368841-09_A_50_0906_09:33-PROJET2025-09-Semaine-35,09,TCA74758,43.72272491455078,7.107221603393555,24,3146,1757402597
6428369-60_A_50_6001_09:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.71023178100586,7.222844123840332,316,1121,1757402597
6428400-61_A_50_6103_08:50-PROJET2025-61-Semaine-24,61,TCA73931,43.697654724121094,7.2308831214904785,127,266,1757402597
6355777-18_R_99_1802_09:36-SETP2025-18-Semaine-39,18,RLA362,43.72526931762695,7.249017238616943,71,1249,1757402597
6252416-11_R_97_1105_08:50-SETP2025-11-Semaine-37,11,RLA356,43.72490692138672,7.265429973602295,334,981,1757402597
6253056-14_A_50_1405_09:26-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.7484130859375,7.320799827575684,149,7233,1757402597
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.685733795166016,7.149502754211426,282,4112,1757402597
6429226-15_A_50_1501_09:26-SETP2025-15-Semaine-11,15,RLA334,43.70064926147461,7.276614189147949,296,2581,1757402597
4669757-62_A_48_6203_09:30-RESEAU2023-62-Semaine-17,62,TCA108188,43.69249725341797,7.244324207305908,337,2828,1757402597
6369787-42_R_94_4201_08:22-PROJET2025-42-Semaine-83,42,TCA108190,43.65924835205078,7.148614406585693,196,4304,1757402597
5203664-68_A_50_6801_08:27-PROJET2024-68-Semaine-15,68,PDV9,43.756187438964844,7.197730541229248,114,902,1757402597
6446477-05_R_49_0503_09:20-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.739437103271484,7.277053356170654,94,740,1757402597
6261655-73_R_95_7302_08:07-PROJET2025-73-Semaine-16,73,PDV83,43.76081085205078,7.1911940574646,29,21230,1757402597
6365918-20_R_99_2006_09:18-SETP2025-20-Semaine-42,20,RLA332,43.67588424682617,7.188503742218018,180,5149,1757402597
6102444-63_R_98_6304_08:40-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.712074279785156,7.260112762451172,355,1422,1757402597
5673231-NVN1_R_98_NVN102_09:15-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.72260665893555,7.107175827026367,16,3186,1757402597
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416266-51_A_49_5101_09:07-PROJET2025-51-Semaine-10,51,TCA105028,43.68995666503906,7.212419509887695,261,971,1757402597
6413094-38_A_50_3801_09:23-SETP2025-38-Semaine-41,38,RLA36,43.69820022583008,7.249007225036621,30,1138,1757402597
6355775-18_R_99_1808_09:04-SETP2025-18-Semaine-39,18,RLA604,43.72437286376953,7.263240337371826,76,983,1757402597
6409556-57_A_50_5712_08:45-SETP2025-57-Semaine-06,57,RLA621,43.72537612915039,7.249298572540283,44,938,1757402597
