trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6368863-09_R_99_0901_11:25-PROJET2025-09-Semaine-35,09,TCA108671,43.659156799316406,7.162631988525391,300,4109,1757410683
6402514-32_A_48_3202_11:47-SETP2025-32-Semaine-34,32,RLA340,43.67662811279297,7.228001117706299,24,2831,1757411243
6415998-21_A_50_2104_11:20-SETP2025-21-Semaine-40,21,RLA328,43.668216705322266,7.151883125305176,353,4120,1757411243
6369776-42_A_5_4202_11:46-PROJET2025-42-Semaine-83,42,TCA108192,43.65289306640625,7.140460014343262,106,4152,1757411243
6252430-11_R_97_1101_11:37-SETP2025-11-Semaine-37,11,RLA373,43.69647979736328,7.252220153808594,79,450,1757411243
6415999-21_A_50_2102_11:47-SETP2025-21-Semaine-40,21,RLA311,43.66899490356445,7.2100958824157715,220,2963,1757411243
6416428-33_A_50_3302_11:07-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.69655990600586,7.297646522521973,127,228,1757411243
4669778-62_A_46_6201_11:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.69264602661133,7.244211196899414,335,2828,1757411243
5925300-54_R_99_5401_11:10-PROJET2025-54-Semaine-17,54,TCA73916,43.658851623535156,7.192842960357666,191,5247,1757411243
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,84,SUM1757,43.70806884765625,7.2927961349487305,174,117,1757411243
6369752-42_R_95_4203_11:21-PROJET2025-42-Semaine-83,42,TCA108191,43.66668701171875,7.1685662269592285,122,4143,1757411243
6403295-36_A_49_3602_11:32-SETP2025-36-Semaine-33,36,RLA13,43.72786331176758,7.247954368591309,318,757,1757411243
6446457-05_A_99_0501_11:20-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.731143951416016,7.275737285614014,348,298,1757411243
6368862-09_R_99_0905_10:55-PROJET2025-09-Semaine-35,09,TCA109585,43.66667938232422,7.127629280090332,336,4272,1757410683
6355784-18_R_99_1803_11:41-SETP2025-18-Semaine-39,18,RLA612,43.72492599487305,7.265145301818848,53,983,1757411243
6410628-64_A_50_6403_11:45-SETP2025-64-Semaine-37,64,RLA134,43.707332611083984,7.269163131713867,256,2909,1757411243
6409608-57_R_99_5710_11:55-SETP2025-57-Semaine-06,57,RLA623,43.72986602783203,7.248363971710205,206,2826,1757411243
5097940-69_A_40_6901_12:00-PROJET2023-69-Semaine-15,69,PDV91,43.72774887084961,7.1890950202941895,91,191,1757411243
6428342-60_A_50_6003_11:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.69239807128906,7.244105815887451,163,2997,1757411243
6428421-61_A_50_6102_11:10-PROJET2025-61-Semaine-24,61,TCA73965,43.693817138671875,7.238945007324219,130,138,1757411243
6472703-50_A_50_5002_11:36-PROJET2025-50-Semaine-08,50,TCA115157,43.687660217285156,7.219291687011719,300,822,1757411243
6410616-64_A_50_6402_11:15-SETP2025-64-Semaine-37,64,RLA132,43.73801040649414,7.23359489440918,14,771,1757411243
5838467-52_A_6_5202_11:00-PROJET2025-52-Semaine-20,52,TCA115114,43.75946807861328,7.20076847076416,41,3304,1757411243
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,09,TCA108952,43.71259307861328,7.123015880584717,101,3026,1757410683
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414774-34_R_24_3401_11:33-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.68702697753906,7.237485885620117,45,1060,1757411243
6327197-17_R_99_1707_11:27-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.68583679199219,7.225614070892334,214,1570,1757411243
6429316-15_A_50_1506_11:40-SETP2025-15-Semaine-11,15,RLA319,43.703102111816406,7.278250694274902,90,148,1757411243
6428428-61_A_50_6101_11:50-PROJET2025-61-Semaine-24,61,TCA73926,43.67748260498047,7.228473663330078,25,412,1757411243
6218547-84_R_99_8402_11:26-PROJET2025-84-Semaine-04,84,SUM1750,43.71492004394531,7.325228691101074,88,8142,1757411243
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.702571868896484,7.253542423248291,0,1318,1757411243
6409607-57_R_99_5709_11:40-SETP2025-57-Semaine-06,57,RLA606,43.72606658935547,7.255587577819824,175,709,1757411243
6365928-20_A_50_2005_11:53-SETP2025-20-Semaine-42,20,RLA338,43.66916275024414,7.210195064544678,262,2962,1757411243
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838909-22_R_98_2205_08:16-PROJET2025-22-Semaine-20,22,PDV94,43.74781036376953,7.164821147918701,248,3153,1757401814
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.73139190673828,7.256779193878174,148,2789,1757411243
6327122-17_A_50_1701_11:41-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.68464660644531,7.226830005645752,296,473,1757411243
6366014-20_R_99_2003_11:40-SETP2025-20-Semaine-42,20,RLA339,43.67508316040039,7.188929557800293,151,5070,1757411243
6368817-09_A_49_0906_11:30-PROJET2025-09-Semaine-35,09,TCA74758,43.658992767333984,7.148260593414307,112,4010,1757410683
6428315-60_R_99_6001_11:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.7017936706543,7.231723308563232,301,979,1757411243
6428418-61_R_99_6103_11:20-PROJET2025-61-Semaine-24,61,TCA73931,43.68360900878906,7.216869831085205,136,1053,1757411243
6355783-18_R_99_1802_11:23-SETP2025-18-Semaine-39,18,RLA362,43.72120666503906,7.2935333251953125,160,392,1757411243
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.74846649169922,7.320828914642334,149,7233,1757411243
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.65852737426758,7.194668769836426,88,5054,1757411243
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.68581771850586,7.149434566497803,282,4112,1757411243
6365944-20_R_99_2001_11:27-SETP2025-20-Semaine-42,20,RLA330,43.65911865234375,7.191199779510498,244,5054,1757411243
6429280-15_A_50_1501_11:04-SETP2025-15-Semaine-11,15,RLA334,43.69921875,7.32622766494751,205,8089,1757411243
4669784-62_R_98_6203_12:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.76572799682617,7.223610877990723,340,6033,1757411243
6369777-42_A_5_4201_11:13-PROJET2025-42-Semaine-83,42,TCA108190,43.66478729248047,7.190497398376465,350,5254,1757411243
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446505-05_R_50_0503_11:47-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.73121643066406,7.275681018829346,175,230,1757411243
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.67219543457031,7.193994045257568,355,5227,1757411243
6366013-20_R_99_2006_11:52-SETP2025-20-Semaine-42,20,RLA332,43.68752670288086,7.181495189666748,217,5059,1757411243
6102490-63_A_48_6304_11:10-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.734474182128906,7.258835315704346,145,1217,1757411243
5673236-NVN1_A_48_NVN102_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.710227966308594,7.130460262298584,332,3074,1757411243
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416281-51_A_49_5101_11:38-PROJET2025-51-Semaine-10,51,TCA105028,43.68886184692383,7.225738048553467,301,533,1757411243
6409577-57_A_50_5712_11:00-SETP2025-57-Semaine-06,57,RLA621,43.72561264038086,7.255230903625488,85,1476,1757411243
6327204-17_R_99_1702_11:14-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67595672607422,7.227628707885742,23,2712,1757411243
6409604-57_R_99_5706_10:55-SETP2025-57-Semaine-06,57,RLA622,43.70303726196289,7.277761459350586,95,148,1757411243
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414241-07_A_49_0703_11:17-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.70829391479492,7.288452625274658,90,480,1757411243
5838847-22_A_45_2202_11:30-PROJET2025-22-Semaine-20,22,PDV110805,43.73316955566406,7.180531978607178,354,21736,1757411243
6414272-07_R_97_0705_12:03-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.698936462402344,7.284882545471191,8,701,1757411243
6409605-57_R_99_5711_11:10-SETP2025-57-Semaine-06,57,RLA615,43.70088195800781,7.275575637817383,28,312,1757411243
