trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6257280-59_A_45_5901_11:14-PROJET2025-59-Semaine-26,59,PDV106,43.69747543334961,7.270502090454102,245,1277,1757411123
6102491-63_A_48_6305_11:30-PROJET2025-63-Semaine-72-1101100,63,TCA73939,43.71450424194336,7.250056266784668,141,1142,1757411123
6462519-31_A_47_3101_11:50-PROJET2025-31-Semaine-08,31,TCA74036,43.72229766845703,7.227051734924316,129,503,1757411123
6252428-11_R_98_1107_11:13-SETP2025-11-Semaine-37,11,RLA366,43.73046875,7.269995212554932,55,752,1757411123
5203696-68_R_99_6803_11:10-PROJET2024-68-Semaine-15,68,PDV46,43.78740310668945,7.212188720703125,152,21275,1757411123
6416365-51_R_98_5105_11:17-PROJET2025-51-Semaine-10,51,TCA115514,43.68148422241211,7.230991840362549,112,183,1757411123
6355823-18_A_50_1801_11:04-SETP2025-18-Semaine-39,18,RLA361,43.72529602050781,7.252038478851318,273,937,1757411123
6368882-09_R_98_0903_11:10-PROJET2025-09-Semaine-35,09,TCA107747,43.65901565551758,7.148374080657959,275,4304,1757410683
6429318-15_R_99_1504_11:30-SETP2025-15-Semaine-11,15,RLA317,43.70697021484375,7.318515300750732,302,8107,1757411123
5925318-54_A_50_5403_11:25-PROJET2025-54-Semaine-17,54,TCA106737,43.66571807861328,7.185277462005615,252,5028,1757411123
6419991-35_A_50_3504_10:53-SETP2025-35-Semaine-35,35,RLA16,43.73210144042969,7.256160736083984,321,1205,1757411123
6414270-07_R_97_0706_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA449,43.699485778808594,7.287420272827148,16,909,1757411123
6446556-05_R_50_0508_11:28-SETP2025-05-L-Ma-J-V-38,05,RLA376,43.70853042602539,7.271662712097168,153,1160,1757411123
6257307-59_A_45_5905_08:02-PROJET2025-59-Semaine-26,59,PDV109,43.82999801635742,7.191429615020752,14,6044,1757404647
6355824-18_A_50_1807_11:21-SETP2025-18-Semaine-39,18,RLA616,43.72478103637695,7.275249481201172,341,376,1757411123
4542682-44_A_50_4401_11:05-RESEAU2023-44-Semaine-89,44,TCA108034,43.664886474609375,7.151331424713135,158,4145,1757411123
6419995-35_A_50_3501_11:26-SETP2025-35-Semaine-35,35,RLA133,43.72227096557617,7.275434494018555,30,65,1757411123
5759386-NVN2_A_50_NVN201_11:40-PROJET2024-NVence2-Semaine-12,NVN2,TCA106921,43.722572326660156,7.117684364318848,77,3070,1757411123
6409579-57_A_50_5708_11:30-SETP2025-57-Semaine-06,57,RLA619,43.70122528076172,7.2792158126831055,293,463,1757411123
6077768-58_A_50_5802_11:32-PROJET2025-58-Semaine-06,58,TCA106085,43.665733337402344,7.185365676879883,252,5028,1757411123
6105172-76_A_49_7602_11:30-PROJET2025-76-Semaine-89,76,TCA73900,43.76121139526367,7.245893955230713,350,6071,1757411123
4669777-62_A_48_6204_11:25-RESEAU2023-62-Semaine-17,62,TCA73934,43.75276184082031,7.217344760894775,51,6023,1757411123
6414267-07_R_97_0704_11:18-SETP2025-07-L-Ma-J-V-41,07,RLA450,43.73064422607422,7.286363124847412,77,466,1757411123
6409606-57_R_99_5713_11:25-SETP2025-57-Semaine-06,57,RLA605,43.70179748535156,7.256589889526367,66,1297,1757411123
6102492-63_A_48_6302_11:50-PROJET2025-63-Semaine-72-1101100,63,TCA73948,43.711570739746094,7.261031627655029,165,1422,1757411123
5203697-68_R_99_6802_11:30-PROJET2024-68-Semaine-15,68,PDV97,43.77292251586914,7.209803581237793,218,21278,1757411123
6365929-20_A_50_2007_11:40-SETP2025-20-Semaine-42,20,RLA327,43.666568756103516,7.205796241760254,244,5246,1757411123
5340991-72_R_98_7201_11:40-PROJET2024-72-Semaine-74,72,TCA115742,43.716392517089844,7.250457286834717,156,1599,1757411123
6416463-33_R_99_3301_11:12-SETP2025-33-L-Ma-J-V-36,33,RLA333,43.71422576904297,7.274895668029785,344,1271,1757411123
6252429-11_R_98_1104_11:25-SETP2025-11-Semaine-37,11,RLA370,43.709720611572266,7.256036758422852,358,2981,1757411123
6416028-21_R_99_2103_11:44-SETP2025-21-Semaine-40,21,RLA342,43.66963195800781,7.126091957092285,256,4283,1757411123
6414271-07_R_97_0711_11:54-SETP2025-07-L-Ma-J-V-41,07,RLA434,43.69894027709961,7.285044193267822,3,701,1757411123
6368844-09_A_50_0904_11:03-PROJET2025-09-Semaine-35,09,TCA108951,43.659244537353516,7.165691375732422,88,4101,1757410683
6327181-17_A_50_1704_11:28-SETP2025-17-L-Ma-J-V-35,17,RLA163,43.67563247680664,7.220652103424072,166,779,1757411123
6355825-18_A_50_1804_11:39-SETP2025-18-Semaine-39,18,RLA617,43.715576171875,7.289570331573486,7,1505,1757411123
6472659-50_R_99_5001_11:22-PROJET2025-50-Semaine-08,50,TCA115156,43.680633544921875,7.230358123779297,238,183,1757411123
6416282-51_R_99_5103_11:34-PROJET2025-51-Semaine-10,51,TCA115159,43.68553924560547,7.209201335906982,331,360,1757411123
6414242-07_A_49_0709_11:27-SETP2025-07-L-Ma-J-V-41,07,RLA447,43.72968673706055,7.282053470611572,194,1199,1757411123
6414268-07_R_97_0710_11:26-SETP2025-07-L-Ma-J-V-41,07,RLA432,43.71840286254883,7.284414291381836,52,2,1757411123
6369686-30_R_99_3001_11:18-SETP2025-30-Semaine-32,30,RLA135,43.70842742919922,7.286425590515137,268,2685,1757411123
6446523-05_A_99_0505_11:38-SETP2025-05-L-Ma-J-V-38,05,RLA377,43.701725006103516,7.276147842407227,20,312,1757411123
6429315-15_A_50_1502_11:28-SETP2025-15-Semaine-11,15,RLA336,43.696720123291016,7.2903923988342285,88,1019,1757411123
6411439-70_A_50_7002_11:30-SETP2025-70-Semaine-35,70,RLA323,43.70191192626953,7.256896495819092,65,1297,1757411123
6446548-05_A_98_0507_11:29-SETP2025-05-L-Ma-J-V-38,05,RLA369,43.70246887207031,7.276663303375244,27,1031,1757411123
6412123-37_A_50_3701_11:36-SETP2025-37-Semaine-37,37,RLA20,43.70620346069336,7.276569366455078,242,1496,1757411121
4669783-62_R_99_6202_11:35-RESEAU2023-62-Semaine-17,62,TCA73923,43.76593017578125,7.224968433380127,149,6032,1757411123
6428426-61_A_50_6104_11:30-PROJET2025-61-Semaine-24,61,TCA73970,43.6854362487793,7.214136123657227,317,744,1757411123
6446526-05_A_98_0509_11:47-SETP2025-05-L-Ma-J-V-38,05,RLA368,43.70044708251953,7.269196033477783,156,1434,1757411123
6429246-15_A_50_1507_11:16-SETP2025-15-Semaine-11,15,RLA329,43.70274353027344,7.329425811767578,31,8003,1757411123
5203679-68_A_50_6801_11:24-PROJET2024-68-Semaine-15,68,PDV20,43.767032623291016,7.19995641708374,126,21209,1757411123
6414269-07_R_97_0702_11:34-SETP2025-07-L-Ma-J-V-41,07,RLA452,43.7084846496582,7.2877092361450195,350,1250,1757411123
6252476-11_A_49_1106_11:22-SETP2025-11-Semaine-37,11,RLA365,43.70723342895508,7.2560505867004395,179,1349,1757411123
6416464-33_R_99_3303_11:30-SETP2025-33-L-Ma-J-V-36,33,RLA173,43.700416564941406,7.287105083465576,269,89,1757411123
6368863-09_R_99_0901_11:25-PROJET2025-09-Semaine-35,09,TCA108671,43.659156799316406,7.162631988525391,300,4109,1757410683
6402514-32_A_48_3202_11:47-SETP2025-32-Semaine-34,32,RLA340,43.67661666870117,7.228012561798096,24,2831,1757411123
6415998-21_A_50_2104_11:20-SETP2025-21-Semaine-40,21,RLA328,43.66360855102539,7.154614448547363,354,4138,1757411123
6369776-42_A_5_4202_11:46-PROJET2025-42-Semaine-83,42,TCA108192,43.6534538269043,7.1371002197265625,315,4080,1757411123
6018953-55_R_98_5501_11:10-PROJET2025-55-Semaine-08,55,TCA73973,43.66164779663086,7.192253589630127,207,5228,1757411123
6252430-11_R_97_1101_11:37-SETP2025-11-Semaine-37,11,RLA373,43.698280334472656,7.2513108253479,178,72,1757411123
6415999-21_A_50_2102_11:47-SETP2025-21-Semaine-40,21,RLA311,43.66908264160156,7.210126876831055,276,2963,1757411123
6416428-33_A_50_3302_11:07-SETP2025-33-L-Ma-J-V-36,33,RLA172,43.70561981201172,7.300699710845947,214,1169,1757411123
4669778-62_A_46_6201_11:50-RESEAU2023-62-Semaine-17,62,TCA73927,43.69268798828125,7.244350433349609,335,2828,1757411123
5925300-54_R_99_5401_11:10-PROJET2025-54-Semaine-17,54,TCA73916,43.66242980957031,7.1941351890563965,176,5247,1757411123
6218546-84_R_99_8403_11:01-PROJET2025-84-Semaine-04,84,SUM1757,43.712711334228516,7.295915126800537,185,330,1757411123
6369752-42_R_95_4203_11:21-PROJET2025-42-Semaine-83,42,TCA108191,43.672950744628906,7.161474704742432,312,4042,1757411123
6403295-36_A_49_3602_11:32-SETP2025-36-Semaine-33,36,RLA13,43.7254753112793,7.250697612762451,282,637,1757411123
6446457-05_A_99_0501_11:20-SETP2025-05-L-Ma-J-V-38,05,RLA367,43.728248596191406,7.27646541595459,18,1210,1757411123
6368862-09_R_99_0905_10:55-PROJET2025-09-Semaine-35,09,TCA109585,43.66667938232422,7.127629280090332,336,4272,1757410683
6355784-18_R_99_1803_11:41-SETP2025-18-Semaine-39,18,RLA612,43.72227096557617,7.2607102394104,50,469,1757411123
6410628-64_A_50_6403_11:45-SETP2025-64-Semaine-37,64,RLA134,43.707271575927734,7.269308090209961,329,2909,1757411123
6409576-57_A_50_5710_10:45-SETP2025-57-Semaine-06,57,RLA623,43.7331428527832,7.250011920928955,351,510,1757411123
5097940-69_A_40_6901_12:00-PROJET2023-69-Semaine-15,69,PDV91,43.727745056152344,7.189107418060303,91,191,1757411123
6428342-60_A_50_6003_11:50-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73932,43.69239807128906,7.244105815887451,163,2997,1757411123
6428421-61_A_50_6102_11:10-PROJET2025-61-Semaine-24,61,TCA73965,43.696388244628906,7.233795166015625,120,1162,1757411123
6472703-50_A_50_5002_11:36-PROJET2025-50-Semaine-08,50,TCA115157,43.6850471496582,7.22305965423584,306,2864,1757411123
6410616-64_A_50_6402_11:15-SETP2025-64-Semaine-37,64,RLA132,43.72791290283203,7.231431007385254,336,692,1757411123
5838467-52_A_6_5202_11:00-PROJET2025-52-Semaine-20,52,TCA115114,43.75517272949219,7.198376655578613,92,902,1757411123
6368845-09_A_50_0907_11:33-PROJET2025-09-Semaine-35,09,TCA108952,43.71259307861328,7.123015880584717,101,3026,1757410683
6420035-77_R_8_7701_08:10-PROJET2025-77-Semaine-05-1101100,77,PDV41,43.77395248413086,7.1910881996154785,175,21260,1757406171
6414774-34_R_24_3401_11:33-PROJET2025-34-L-Ma-J-V-20,34,TCA74034,43.686519622802734,7.236852645874023,40,400,1757411123
6327197-17_R_99_1707_11:27-SETP2025-17-L-Ma-J-V-35,17,RLA166,43.6852912902832,7.225288391113281,23,284,1757411123
6429316-15_A_50_1506_11:40-SETP2025-15-Semaine-11,15,RLA319,43.703094482421875,7.2776665687561035,95,148,1757411123
6428428-61_A_50_6101_11:50-PROJET2025-61-Semaine-24,61,TCA73926,43.67746353149414,7.2284722328186035,25,412,1757411123
6424168-16_A_46_1603_11:32-SETP2025-16-Semaine-35,16,RLA167,43.722251892089844,7.260547161102295,341,2922,1757411123
6218547-84_R_99_8402_11:26-PROJET2025-84-Semaine-04,84,SUM1750,43.71672058105469,7.312790870666504,352,8031,1757411123
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.702571868896484,7.253542423248291,0,1318,1757411123
6409607-57_R_99_5709_11:40-SETP2025-57-Semaine-06,57,RLA606,43.7297477722168,7.252767086029053,178,363,1757411123
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838909-22_R_98_2205_08:16-PROJET2025-22-Semaine-20,22,PDV94,43.74781036376953,7.164821147918701,248,3153,1757401814
6102453-63_R_98_6303_11:40-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.72949981689453,7.252438068389893,55,711,1757411123
6327122-17_A_50_1701_11:41-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.682010650634766,7.230397701263428,306,617,1757411123
6366014-20_R_99_2003_11:40-SETP2025-20-Semaine-42,20,RLA339,43.677486419677734,7.188546657562256,191,5149,1757411123
6368817-09_A_49_0906_11:30-PROJET2025-09-Semaine-35,09,TCA74758,43.658992767333984,7.148260593414307,112,4010,1757410683
6428315-60_R_99_6001_11:40-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.70709228515625,7.224102973937988,163,840,1757411123
6428418-61_R_99_6103_11:20-PROJET2025-61-Semaine-24,61,TCA73931,43.68580627441406,7.2143988609313965,316,352,1757411123
6355783-18_R_99_1802_11:23-SETP2025-18-Semaine-39,18,RLA362,43.72304916381836,7.288154602050781,97,1513,1757411123
6252474-11_A_50_1105_11:12-SETP2025-11-Semaine-37,11,RLA356,43.70465087890625,7.251597881317139,16,1015,1757411123
6253058-14_A_50_1405_11:53-SETP2025-14-L-Ma-J-V-38,14,RLA486,43.74855041503906,7.320810317993164,149,7233,1757411123
6018954-55_A_48_5502_11:00-PROJET2025-55-Semaine-08,55,TCA73967,43.65852737426758,7.194693088531494,88,5054,1757411123
6369832-49_R_95_4901_08:10-PROJET2025-49-Semaine-08,chouette:Line:07759d26-564a-4043-bd2d-d1e0c98d686c:LOC,TCA109005,43.68581008911133,7.149372100830078,282,4112,1757411123
6365944-20_R_99_2001_11:27-SETP2025-20-Semaine-42,20,RLA330,43.65935134887695,7.1952996253967285,353,5054,1757411123
6429280-15_A_50_1501_11:04-SETP2025-15-Semaine-11,15,RLA334,43.70425033569336,7.326620578765869,189,8127,1757411123
4669784-62_R_98_6203_12:00-RESEAU2023-62-Semaine-17,62,TCA108188,43.76576614379883,7.2236008644104,340,6033,1757411123
6369777-42_A_5_4201_11:13-PROJET2025-42-Semaine-83,42,TCA108190,43.661521911621094,7.187838077545166,95,5225,1757411123
5203689-68_R_99_6801_08:54-PROJET2024-68-Semaine-15,68,PDV9,43.80405044555664,7.193681716918945,148,21268,1757404329
6446505-05_R_50_0503_11:47-SETP2025-05-L-Ma-J-V-38,05,RLA378,43.733192443847656,7.276598930358887,231,1145,1757411123
6261659-73_R_95_7302_11:30-PROJET2025-73-Semaine-16,73,PDV83,43.666290283203125,7.196192741394043,338,5227,1757411123
6365933-20_A_50_2006_11:14-SETP2025-20-Semaine-42,20,RLA332,43.68680953979492,7.183715343475342,157,5082,1757411123
6102490-63_A_48_6304_11:10-PROJET2025-63-Semaine-72-1101100,63,TCA73940,43.73466491699219,7.2627272605896,212,502,1757411123
5673236-NVN1_A_48_NVN102_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108187,43.70112609863281,7.13166618347168,29,3076,1757411123
4603451-83_A_47_8301_13:50-RESEAU2023-83-Semaine-03,83,SUM1748,43.72864532470703,7.382203102111816,107,8167,1757389837
6416281-51_A_49_5101_11:38-PROJET2025-51-Semaine-10,51,TCA105028,43.68696212768555,7.226827144622803,38,1568,1757411123
6409577-57_A_50_5712_11:00-SETP2025-57-Semaine-06,57,RLA621,43.725303649902344,7.25272274017334,80,1476,1757411123
6327204-17_R_99_1702_11:14-SETP2025-17-L-Ma-J-V-35,17,RLA162,43.67736053466797,7.226242542266846,220,1525,1757411123
6409604-57_R_99_5706_10:55-SETP2025-57-Semaine-06,57,RLA622,43.70295333862305,7.276923179626465,22,148,1757411123
6253039-14_R_99_1408_09:31-SETP2025-14-L-Ma-J-V-38,14,RLA484,43.749324798583984,7.317437648773193,344,2688,1757401854
6414241-07_A_49_0703_11:17-SETP2025-07-L-Ma-J-V-41,07,RLA451,43.71009063720703,7.287904262542725,189,480,1757411123
5838847-22_A_45_2202_11:30-PROJET2025-22-Semaine-20,22,PDV110805,43.709590911865234,7.183964729309082,351,21736,1757411123
6414272-07_R_97_0705_12:03-SETP2025-07-L-Ma-J-V-41,07,RLA438,43.698936462402344,7.284919738769531,8,701,1757411123
6409605-57_R_99_5711_11:10-SETP2025-57-Semaine-06,57,RLA615,43.69916534423828,7.272925853729248,66,14,1757411123
5097934-69_R_90_6901_09:15-PROJET2023-69-Semaine-15,69,PDV48,43.76655578613281,7.201985836029053,78,21735,1757405651
5340960-72_A_50_7201_11:10-PROJET2024-72-Semaine-74,72,TCA117300,43.71011734008789,7.255557060241699,271,1064,1757408851
6424130-16_R_96_1601_11:41-SETP2025-16-Semaine-35,16,RLA157,43.7158088684082,7.262540340423584,89,1425,1757411123
6365931-20_A_50_2002_11:27-SETP2025-20-Semaine-42,20,RLA335,43.66654968261719,7.196187496185303,37,5251,1757411123
6413092-38_R_99_3803_11:58-SETP2025-38-Semaine-41,38,RLA14,43.70136642456055,7.274891376495361,292,2977,1757411123
6416026-21_R_99_2105_10:56-SETP2025-21-Semaine-40,21,RLA320,43.66830062866211,7.210777282714844,64,2971,1757411123
6252976-14_A_50_1402_11:42-SETP2025-14-L-Ma-J-V-38,14,RLA481,43.742130279541016,7.312009334564209,220,7055,1757411123
6424094-16_A_50_1602_11:18-SETP2025-16-Semaine-35,16,RLA160,43.727012634277344,7.245716571807861,313,573,1757411123
6428429-61_R_99_6105_11:40-PROJET2025-61-Semaine-24,61,TCA108189,43.694976806640625,7.237205505371094,292,139,1757411123
6429236-15_R_99_1505_11:43-SETP2025-15-Semaine-11,15,RLA318,43.6920280456543,7.329137325286865,324,8095,1757411123
6368883-09_R_98_0908_11:40-PROJET2025-09-Semaine-35,09,TCA109468,43.66899108886719,7.210008144378662,158,2967,1757410683
6416280-51_A_49_5104_11:19-PROJET2025-51-Semaine-10,51,TCA73914,43.67695999145508,7.228224277496338,7,2832,1757409139
5909226-NVN3_A_90_NVN301_11:40-PROJET2025-NVence3-Semaine-12,NVN3,TCA106701,43.72993469238281,7.119593620300293,349,3215,1757411123
6416489-33_A_50_3305_11:42-SETP2025-33-L-Ma-J-V-36,33,RLA174,43.722572326660156,7.272313594818115,203,243,1757411123
6253099-14_R_99_1406_11:33-SETP2025-14-L-Ma-J-V-38,14,RLA485,43.72078323364258,7.288059234619141,48,26,1757411123
6252999-14_R_99_1403_11:22-SETP2025-14-L-Ma-J-V-38,14,RLA488,43.73048782348633,7.285531044006348,84,569,1757411123
6419989-35_A_50_3503_11:59-SETP2025-35-Semaine-35,35,RLA131,43.708553314208984,7.286248683929443,310,2686,1757411123
6410623-64_R_99_6401_11:30-SETP2025-64-Semaine-37,64,RLA102,43.70343017578125,7.244551181793213,104,397,1757411123
6424095-16_A_50_1604_11:46-SETP2025-16-Semaine-35,16,RLA125,43.722450256347656,7.272242069244385,197,243,1757411123
6414244-07_A_49_0707_11:44-SETP2025-07-L-Ma-J-V-41,07,RLA448,43.73918533325195,7.305845737457275,225,1054,1757411123
6102452-63_R_98_6301_11:20-PROJET2025-63-Semaine-72-1101100,63,TCA73942,43.72372055053711,7.243422508239746,329,317,1757411123
6429258-15_A_50_1503_11:52-SETP2025-15-Semaine-11,15,RLA326,43.70071029663086,7.276656150817871,299,2581,1757411123
6409603-57_R_99_5714_10:40-SETP2025-57-Semaine-06,57,RLA614,43.704925537109375,7.290746688842773,22,1150,1757411123
6252942-14_A_50_1408_11:22-SETP2025-14-L-Ma-J-V-38,14,RLA482,43.74858474731445,7.317381858825684,346,7233,1757411123
6252475-11_A_50_1102_11:36-SETP2025-11-Semaine-37,11,RLA374,43.717559814453125,7.26276969909668,210,1113,1757411123
5838849-22_A_45_2203_11:00-PROJET2025-22-Semaine-20,22,PDV86,43.77867889404297,7.187405109405518,289,21257,1757410584
5838851-22_A_45_2201_08:45-PROJET2025-22-Semaine-20,22,PDV88,43.769378662109375,7.195925712585449,346,21234,1757401834
6428286-60_A_50_6002_11:30-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73925,43.707603454589844,7.2238922119140625,340,609,1757411123
4350565-40_R_99_4001_11:40-RESEAU2023-40-Semaine-04,40,TCA115611,43.72504425048828,7.275219440460205,355,2591,1757411123
6327189-17_R_99_1705_11:53-SETP2025-17-L-Ma-J-V-35,17,RLA159,43.691070556640625,7.194519996643066,346,2816,1757411123
5673214-NVN1_R_98_NVN101_11:45-PROJET2024-NVence1-Semaine-15,NVN1,TCA108186,43.71242904663086,7.089911460876465,309,3017,1757411123
5838846-22_R_95_2206_11:15-PROJET2025-22-Semaine-20,22,PDV110809,43.766353607177734,7.200752258300781,185,21736,1757411123
6077787-58_R_99_5801_11:35-PROJET2025-58-Semaine-06,58,TCA106087,43.672489166259766,7.16592264175415,25,5133,1757411123
6419996-35_R_99_3502_11:27-SETP2025-35-Semaine-35,35,RLA124,43.750186920166016,7.276191711425781,90,6157,1757411123
6369684-30_A_50_3003_11:30-SETP2025-30-Semaine-32,30,RLA136,43.69334411621094,7.295777797698975,176,59,1757411123
6411412-70_R_99_7001_11:30-SETP2025-70-Semaine-35,70,RLA325,43.70867156982422,7.251958847045898,356,688,1757411123
5408552-82_A_50_8201_11:55-PROJET2024-82-Semaine-93,82,SUM1822,43.70876693725586,7.286338806152344,307,2688,1757411123
6413131-38_R_99_3805_11:35-SETP2025-38-Semaine-41,38,RLA44,43.70059585571289,7.267928123474121,244,1620,1757411123
6416429-33_A_50_3304_11:24-SETP2025-33-L-Ma-J-V-36,33,RLA171,43.69758224487305,7.293872833251953,167,960,1757411123
6472682-50_R_99_5003_11:46-PROJET2025-50-Semaine-08,50,TCA106793,43.67589569091797,7.199169158935547,325,2853,1757411123
6253030-14_A_50_1404_11:32-SETP2025-14-L-Ma-J-V-38,14,RLA487,43.72232437133789,7.289840221405029,211,248,1757411123
6403291-36_R_99_3604_11:32-SETP2025-36-Semaine-33,36,RLA15,43.72747802734375,7.259806156158447,188,1373,1757411123
6140110-41_A_5_4101_11:45-PROJET2025-41-Semaine-05,41,TCA108185,43.665000915527344,7.151339530944824,154,4147,1757411123
